,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
3572,ssd_20180728_18.png,1320,214,80,80,class2,813,1201,3600,0,6400
3573,ssd_20180729_00.png,2115,447,80,80,class0,814,1201,3600,0,6400
3574,ssd_20180729_00.png,2548,469,80,80,class0,814,1201,3600,0,6400
3575,ssd_20180729_06.png,2538,465,80,80,class0,815,1201,3600,0,6400
3576,ssd_20180729_00.png,814,305,80,80,class1,814,1201,3600,0,6400
3577,ssd_20180729_06.png,812,303,80,80,class1,815,1201,3600,0,6400
3578,ssd_20180729_00.png,682,638,80,80,class1,814,1201,3600,0,6400
3579,ssd_20180729_06.png,679,641,80,80,class0,815,1201,3600,0,6400
3580,ssd_20180729_00.png,1296,214,80,80,class1,814,1201,3600,0,6400
3581,ssd_20180729_06.png,1276,221,80,80,class1,815,1201,3600,0,6400
3582,ssd_20180729_12.png,1911,441,80,80,class0,816,1201,3600,0,6400
3583,ssd_20180729_18.png,1900,436,80,80,class0,817,1201,3600,0,6400
3584,ssd_20180729_12.png,810,302,80,80,class1,816,1201,3600,0,6400
3585,ssd_20180729_18.png,801,296,80,80,class1,817,1201,3600,0,6400
3586,ssd_20180729_12.png,675,640,80,80,class1,816,1201,3600,0,6400
3587,ssd_20180729_18.png,665,643,80,80,class1,817,1201,3600,0,6400
3588,ssd_20180729_12.png,1261,228,80,80,class1,816,1201,3600,0,6400
3589,ssd_20180729_18.png,1254,241,80,80,class1,817,1201,3600,0,6400
3590,ssd_20180729_12.png,1498,305,80,80,class0,816,1201,3600,0,6400
3591,ssd_20180729_18.png,1499,294,80,80,class1,817,1201,3600,0,6400
3592,ssd_20180730_00.png,1884,434,80,80,class0,818,1201,3600,0,6400
3593,ssd_20180730_00.png,2064,434,80,80,class0,818,1201,3600,0,6400
3594,ssd_20180730_06.png,2046,433,80,80,class0,819,1201,3600,0,6400
3595,ssd_20180730_00.png,1253,250,80,80,class1,818,1201,3600,0,6400
3596,ssd_20180730_06.png,1255,261,80,80,class1,819,1201,3600,0,6400
3597,ssd_20180730_12.png,2914,457,80,80,class0,820,1201,3600,0,6400
3598,ssd_20180730_12.png,1848,441,80,80,class0,820,1201,3600,0,6400
3599,ssd_20180730_18.png,1835,435,80,80,class0,821,1201,3600,0,6400
3600,ssd_20180730_12.png,2307,489,80,80,class0,820,1201,3600,0,6400
3601,ssd_20180730_12.png,2467,447,80,80,class0,820,1201,3600,0,6400
3602,ssd_20180730_18.png,2454,446,80,80,class0,821,1201,3600,0,6400
3603,ssd_20180730_12.png,1481,279,80,80,class1,820,1201,3600,0,6400
3604,ssd_20180730_18.png,1484,268,80,80,class1,821,1201,3600,0,6400
3605,ssd_20180731_00.png,1823,427,80,80,class0,822,1201,3600,0,6400
3606,ssd_20180731_06.png,1809,425,80,80,class0,823,1201,3600,0,6400
3607,ssd_20180731_00.png,2322,488,80,80,class0,822,1201,3600,0,6400
3608,ssd_20180731_00.png,2439,444,80,80,class0,822,1201,3600,0,6400
3609,ssd_20180731_06.png,2427,437,80,80,class0,823,1201,3600,0,6400
3610,ssd_20180731_00.png,781,306,80,80,class1,822,1201,3600,0,6400
3611,ssd_20180731_06.png,792,291,80,80,class1,823,1201,3600,0,6400
3612,ssd_20180731_00.png,1280,269,80,80,class1,822,1201,3600,0,6400
3613,ssd_20180731_06.png,1281,254,80,80,class1,823,1201,3600,0,6400
3614,ssd_20180731_00.png,1316,381,80,80,class1,822,1201,3600,0,6400
3615,ssd_20180731_06.png,1321,382,80,80,class1,823,1201,3600,0,6400
3616,ssd_20180731_00.png,1482,256,80,80,class1,822,1201,3600,0,6400
3617,ssd_20180731_06.png,1474,242,80,80,class1,823,1201,3600,0,6400
3618,ssd_20180731_00.png,1701,399,80,80,class0,822,1201,3600,0,6400
3619,ssd_20180731_06.png,1697,399,80,80,class0,823,1201,3600,0,6400
3620,ssd_20180731_12.png,2886,161,80,80,class0,824,1201,3600,0,6400
3621,ssd_20180731_18.png,2908,150,80,80,class0,825,1201,3600,0,6400
3622,ssd_20180731_12.png,1794,429,80,80,class0,824,1201,3600,0,6400
3623,ssd_20180731_18.png,1783,427,80,80,class0,825,1201,3600,0,6400
3624,ssd_20180731_12.png,2419,437,80,80,class0,824,1201,3600,0,6400
3625,ssd_20180731_18.png,2401,439,80,80,class1,825,1201,3600,0,6400
3626,ssd_20180731_12.png,788,291,80,80,class1,824,1201,3600,0,6400
3627,ssd_20180731_12.png,959,155,80,80,class1,824,1201,3600,0,6400
3628,ssd_20180731_18.png,965,147,80,80,class1,825,1201,3600,0,6400
3629,ssd_20180731_12.png,1263,253,80,80,class1,824,1201,3600,0,6400
3630,ssd_20180731_18.png,1248,251,80,80,class1,825,1201,3600,0,6400
3631,ssd_20180731_12.png,1459,235,80,80,class1,824,1201,3600,0,6400
3632,ssd_20180731_18.png,1461,227,80,80,class1,825,1201,3600,0,6400
3633,ssd_20180731_12.png,1497,359,80,80,class0,824,1201,3600,0,6400
3634,ssd_20180801_00.png,2275,469,80,80,class0,826,1201,3600,0,6400
3635,ssd_20180801_06.png,2269,464,80,80,class0,827,1201,3600,0,6400
3636,ssd_20180801_00.png,2392,429,80,80,class1,826,1201,3600,0,6400
3637,ssd_20180801_06.png,2380,424,80,80,class0,827,1201,3600,0,6400
3638,ssd_20180801_00.png,847,244,80,80,class1,826,1201,3600,0,6400
3639,ssd_20180801_06.png,852,216,80,80,class1,827,1201,3600,0,6400
3640,ssd_20180801_00.png,1241,260,80,80,class1,826,1201,3600,0,6400
3641,ssd_20180801_06.png,1231,263,80,80,class1,827,1201,3600,0,6400
3642,ssd_20180801_00.png,1531,372,80,80,class0,826,1201,3600,0,6400
3643,ssd_20180801_06.png,1518,364,80,80,class1,827,1201,3600,0,6400
3644,ssd_20180801_12.png,2700,460,80,80,class0,828,1201,3600,0,6400
3645,ssd_20180801_18.png,2708,460,80,80,class0,829,1201,3600,0,6400
3646,ssd_20180801_12.png,2362,429,80,80,class0,828,1201,3600,0,6400
3647,ssd_20180801_18.png,2352,422,80,80,class0,829,1201,3600,0,6400
3648,ssd_20180801_12.png,2411,240,80,80,class0,828,1201,3600,0,6400
3649,ssd_20180801_12.png,2520,468,80,80,class0,828,1201,3600,0,6400
3650,ssd_20180801_18.png,2518,472,80,80,class0,829,1201,3600,0,6400
3651,ssd_20180801_12.png,1225,273,80,80,class1,828,1201,3600,0,6400
3652,ssd_20180801_18.png,1228,275,80,80,class1,829,1201,3600,0,6400
3653,ssd_20180801_12.png,1504,361,80,80,class1,828,1201,3600,0,6400
3654,ssd_20180801_18.png,1494,364,80,80,class1,829,1201,3600,0,6400
3655,ssd_20180802_00.png,2686,435,80,80,class0,830,1201,3600,0,6400
3656,ssd_20180802_00.png,3263,472,80,80,class0,830,1201,3600,0,6400
3657,ssd_20180802_06.png,3274,457,80,80,class0,831,1201,3600,0,6400
3658,ssd_20180802_00.png,2177,450,80,80,class0,830,1201,3600,0,6400
3659,ssd_20180802_06.png,2167,451,80,80,class0,831,1201,3600,0,6400
3660,ssd_20180802_00.png,2344,422,80,80,class1,830,1201,3600,0,6400
3661,ssd_20180802_06.png,2332,417,80,80,class1,831,1201,3600,0,6400
3662,ssd_20180802_00.png,2425,231,80,80,class1,830,1201,3600,0,6400
3663,ssd_20180802_06.png,2404,238,80,80,class0,831,1201,3600,0,6400
3664,ssd_20180802_00.png,1231,276,80,80,class1,830,1201,3600,0,6400
3665,ssd_20180802_06.png,1229,264,80,80,class1,831,1201,3600,0,6400
3666,ssd_20180802_00.png,1485,372,80,80,class1,830,1201,3600,0,6400
3667,ssd_20180802_06.png,1482,377,80,80,class1,831,1201,3600,0,6400
3668,ssd_20180802_00.png,1749,377,80,80,class0,830,1201,3600,0,6400
3669,ssd_20180802_06.png,1738,377,80,80,class0,831,1201,3600,0,6400
3670,ssd_20180802_12.png,2598,481,80,80,class0,832,1201,3600,0,6400
3671,ssd_20180802_12.png,2701,454,80,80,class0,832,1201,3600,0,6400
3672,ssd_20180802_18.png,2698,458,80,80,class0,833,1201,3600,0,6400
3673,ssd_20180802_12.png,3219,459,80,80,class0,832,1201,3600,0,6400
3674,ssd_20180802_18.png,3192,464,80,80,class0,833,1201,3600,0,6400
3675,ssd_20180802_12.png,2318,417,80,80,class2,832,1201,3600,0,6400
3676,ssd_20180802_18.png,2304,415,80,80,class2,833,1201,3600,0,6400
3677,ssd_20180802_12.png,2607,467,80,80,class0,832,1201,3600,0,6400
3678,ssd_20180802_12.png,2218,1028,80,80,class2,832,1201,3600,0,6400
3679,ssd_20180802_12.png,1209,256,80,80,class1,832,1201,3600,0,6400
3680,ssd_20180802_18.png,1184,255,80,80,class1,833,1201,3600,0,6400
3681,ssd_20180802_12.png,1345,365,80,80,class1,832,1201,3600,0,6400
3682,ssd_20180802_18.png,1344,379,80,80,class1,833,1201,3600,0,6400
3683,ssd_20180802_12.png,1480,376,80,80,class1,832,1201,3600,0,6400
3684,ssd_20180802_18.png,1475,380,80,80,class1,833,1201,3600,0,6400
3685,ssd_20180803_00.png,2296,418,80,80,class2,834,1201,3600,0,6400
3686,ssd_20180803_06.png,2286,420,80,80,class2,835,1201,3600,0,6400
3687,ssd_20180803_00.png,1176,254,80,80,class1,834,1201,3600,0,6400
3688,ssd_20180803_06.png,1170,249,80,80,class1,835,1201,3600,0,6400
3689,ssd_20180803_00.png,1340,379,80,80,class1,834,1201,3600,0,6400
3690,ssd_20180803_06.png,1338,379,80,80,class1,835,1201,3600,0,6400
3691,ssd_20180803_00.png,1464,373,80,80,class1,834,1201,3600,0,6400
3692,ssd_20180803_06.png,1459,377,80,80,class2,835,1201,3600,0,6400
3693,ssd_20180803_12.png,3171,160,80,80,class0,836,1201,3600,0,6400
3694,ssd_20180803_18.png,3154,169,80,80,class0,837,1201,3600,0,6400
3695,ssd_20180803_12.png,2279,419,80,80,class2,836,1201,3600,0,6400
3696,ssd_20180803_18.png,2269,417,80,80,class2,837,1201,3600,0,6400
3697,ssd_20180803_12.png,2422,436,80,80,class0,836,1201,3600,0,6400
3698,ssd_20180803_18.png,2429,440,80,80,class0,837,1201,3600,0,6400
3699,ssd_20180803_12.png,2527,457,80,80,class0,836,1201,3600,0,6400
3700,ssd_20180803_18.png,2531,454,80,80,class0,837,1201,3600,0,6400
3701,ssd_20180803_12.png,2298,1040,80,80,class2,836,1201,3600,0,6400
3702,ssd_20180803_18.png,2329,1044,80,80,class2,837,1201,3600,0,6400
3703,ssd_20180803_12.png,1162,241,80,80,class1,836,1201,3600,0,6400
3704,ssd_20180803_18.png,1151,231,80,80,class1,837,1201,3600,0,6400
3705,ssd_20180803_12.png,1333,382,80,80,class1,836,1201,3600,0,6400
3706,ssd_20180803_18.png,1326,382,80,80,class1,837,1201,3600,0,6400
3707,ssd_20180803_12.png,1455,377,80,80,class2,836,1201,3600,0,6400
3708,ssd_20180803_18.png,1451,368,80,80,class2,837,1201,3600,0,6400
3709,ssd_20180803_12.png,1734,308,80,80,class0,836,1201,3600,0,6400
3710,ssd_20180803_18.png,1722,293,80,80,class0,837,1201,3600,0,6400
3711,ssd_20180804_00.png,2646,452,80,80,class0,838,1201,3600,0,6400
3712,ssd_20180804_06.png,2633,446,80,80,class0,839,1201,3600,0,6400
3713,ssd_20180804_00.png,2257,419,80,80,class2,838,1201,3600,0,6400
3714,ssd_20180804_06.png,2247,420,80,80,class2,839,1201,3600,0,6400
3715,ssd_20180804_00.png,2417,448,80,80,class0,838,1201,3600,0,6400
3716,ssd_20180804_06.png,2420,447,80,80,class0,839,1201,3600,0,6400
3717,ssd_20180804_00.png,2573,453,80,80,class0,838,1201,3600,0,6400
3718,ssd_20180804_06.png,2543,452,80,80,class0,839,1201,3600,0,6400
3719,ssd_20180804_00.png,2646,452,80,80,class0,838,1201,3600,0,6400
3720,ssd_20180804_06.png,2633,446,80,80,class0,839,1201,3600,0,6400
3721,ssd_20180804_00.png,934,538,80,80,class0,838,1201,3600,0,6400
3722,ssd_20180804_06.png,942,525,80,80,class0,839,1201,3600,0,6400
3723,ssd_20180804_00.png,1142,226,80,80,class1,838,1201,3600,0,6400
3724,ssd_20180804_06.png,1137,221,80,80,class1,839,1201,3600,0,6400
3725,ssd_20180804_00.png,1321,384,80,80,class1,838,1201,3600,0,6400
3726,ssd_20180804_06.png,1306,388,80,80,class1,839,1201,3600,0,6400
3727,ssd_20180804_00.png,1449,364,80,80,class2,838,1201,3600,0,6400
3728,ssd_20180804_06.png,1444,353,80,80,class2,839,1201,3600,0,6400
3729,ssd_20180804_12.png,2626,446,80,80,class0,840,1201,3600,0,6400
3730,ssd_20180804_18.png,2617,432,80,80,class0,841,1201,3600,0,6400
3731,ssd_20180804_12.png,3392,413,80,80,class0,840,1201,3600,0,6400
3732,ssd_20180804_18.png,3365,427,80,80,class0,841,1201,3600,0,6400
3733,ssd_20180804_12.png,2237,417,80,80,class2,840,1201,3600,0,6400
3734,ssd_20180804_18.png,2228,418,80,80,class2,841,1201,3600,0,6400
3735,ssd_20180804_12.png,2553,446,80,80,class0,840,1201,3600,0,6400
3736,ssd_20180804_18.png,2543,434,80,80,class0,841,1201,3600,0,6400
3737,ssd_20180804_12.png,2626,446,80,80,class0,840,1201,3600,0,6400
3738,ssd_20180804_18.png,2617,432,80,80,class0,841,1201,3600,0,6400
3739,ssd_20180804_12.png,1314,389,80,80,class1,840,1201,3600,0,6400
3740,ssd_20180804_18.png,1299,391,80,80,class1,841,1201,3600,0,6400
3741,ssd_20180804_12.png,1442,344,80,80,class2,840,1201,3600,0,6400
3742,ssd_20180804_18.png,1437,335,80,80,class2,841,1201,3600,0,6400
3743,ssd_20180805_00.png,2596,429,80,80,class0,842,1201,3600,0,6400
3744,ssd_20180805_06.png,2588,431,80,80,class0,843,1201,3600,0,6400
3745,ssd_20180805_00.png,2219,417,80,80,class2,842,1201,3600,0,6400
3746,ssd_20180805_06.png,2209,417,80,80,class2,843,1201,3600,0,6400
3747,ssd_20180805_00.png,2395,430,80,80,class1,842,1201,3600,0,6400
3748,ssd_20180805_06.png,2387,435,80,80,class0,843,1201,3600,0,6400
3749,ssd_20180805_00.png,2531,434,80,80,class1,842,1201,3600,0,6400
3750,ssd_20180805_06.png,2503,429,80,80,class0,843,1201,3600,0,6400
3751,ssd_20180805_00.png,2596,429,80,80,class0,842,1201,3600,0,6400
3752,ssd_20180805_06.png,2588,431,80,80,class0,843,1201,3600,0,6400
3753,ssd_20180805_00.png,1114,410,80,80,class1,842,1201,3600,0,6400
3754,ssd_20180805_06.png,1130,427,80,80,class1,843,1201,3600,0,6400
3755,ssd_20180805_00.png,1299,391,80,80,class1,842,1201,3600,0,6400
3756,ssd_20180805_06.png,1301,389,80,80,class1,843,1201,3600,0,6400
3757,ssd_20180805_00.png,1435,330,80,80,class2,842,1201,3600,0,6400
3758,ssd_20180805_06.png,1433,319,80,80,class2,843,1201,3600,0,6400
3759,ssd_20180805_00.png,1690,216,80,80,class0,842,1201,3600,0,6400
3760,ssd_20180805_06.png,1686,206,80,80,class1,843,1201,3600,0,6400
3761,ssd_20180805_12.png,2587,431,80,80,class0,844,1201,3600,0,6400
3762,ssd_20180805_18.png,2576,424,80,80,class0,845,1201,3600,0,6400
3763,ssd_20180805_12.png,2198,417,80,80,class2,844,1201,3600,0,6400
3764,ssd_20180805_18.png,2187,417,80,80,class2,845,1201,3600,0,6400
3765,ssd_20180805_12.png,2502,424,80,80,class1,844,1201,3600,0,6400
3766,ssd_20180805_18.png,2501,425,80,80,class1,845,1201,3600,0,6400
3767,ssd_20180805_12.png,2587,431,80,80,class0,844,1201,3600,0,6400
3768,ssd_20180805_18.png,2576,424,80,80,class0,845,1201,3600,0,6400
3769,ssd_20180805_12.png,1300,384,80,80,class1,844,1201,3600,0,6400
3770,ssd_20180805_18.png,1303,383,80,80,class1,845,1201,3600,0,6400
3771,ssd_20180805_12.png,1431,313,80,80,class3,844,1201,3600,0,6400
3772,ssd_20180805_18.png,1426,301,80,80,class3,845,1201,3600,0,6400
3773,ssd_20180805_12.png,1658,468,80,80,class0,844,1201,3600,0,6400
3774,ssd_20180805_18.png,1623,473,80,80,class1,845,1201,3600,0,6400
3775,ssd_20180805_12.png,1677,193,80,80,class0,844,1201,3600,0,6400
3776,ssd_20180805_18.png,1674,180,80,80,class0,845,1201,3600,0,6400
3777,ssd_20180806_00.png,907,580,80,80,class0,846,1201,3600,0,6400
3778,ssd_20180806_06.png,911,575,80,80,class0,847,1201,3600,0,6400
3779,ssd_20180806_00.png,2045,472,80,80,class0,846,1201,3600,0,6400
3780,ssd_20180806_06.png,2032,474,80,80,class0,847,1201,3600,0,6400
3781,ssd_20180806_00.png,2174,415,80,80,class2,846,1201,3600,0,6400
3782,ssd_20180806_06.png,2162,415,80,80,class2,847,1201,3600,0,6400
3783,ssd_20180806_00.png,2375,415,80,80,class1,846,1201,3600,0,6400
3784,ssd_20180806_06.png,2359,406,80,80,class0,847,1201,3600,0,6400
3785,ssd_20180806_00.png,2499,419,80,80,class1,846,1201,3600,0,6400
3786,ssd_20180806_06.png,2491,410,80,80,class1,847,1201,3600,0,6400
3787,ssd_20180806_00.png,2562,419,80,80,class0,846,1201,3600,0,6400
3788,ssd_20180806_06.png,2551,415,80,80,class1,847,1201,3600,0,6400
3789,ssd_20180806_00.png,1694,649,80,80,class0,846,1201,3600,0,6400
3790,ssd_20180806_00.png,1300,380,80,80,class1,846,1201,3600,0,6400
3791,ssd_20180806_06.png,1301,370,80,80,class1,847,1201,3600,0,6400
3792,ssd_20180806_00.png,1420,293,80,80,class3,846,1201,3600,0,6400
3793,ssd_20180806_06.png,1417,285,80,80,class3,847,1201,3600,0,6400
3794,ssd_20180806_12.png,3179,461,80,80,class0,848,1201,3600,0,6400
3795,ssd_20180806_18.png,3178,450,80,80,class0,849,1201,3600,0,6400
3796,ssd_20180806_12.png,2032,480,80,80,class1,848,1201,3600,0,6400
3797,ssd_20180806_18.png,2030,479,80,80,class1,849,1201,3600,0,6400
3798,ssd_20180806_12.png,2149,412,80,80,class3,848,1201,3600,0,6400
3799,ssd_20180806_18.png,2136,409,80,80,class2,849,1201,3600,0,6400
3800,ssd_20180806_12.png,2273,443,80,80,class0,848,1201,3600,0,6400
3801,ssd_20180806_18.png,2277,445,80,80,class0,849,1201,3600,0,6400
3802,ssd_20180806_12.png,2343,422,80,80,class1,848,1201,3600,0,6400
3803,ssd_20180806_18.png,2327,415,80,80,class1,849,1201,3600,0,6400
3804,ssd_20180806_12.png,2481,404,80,80,class1,848,1201,3600,0,6400
3805,ssd_20180806_18.png,2476,399,80,80,class1,849,1201,3600,0,6400
3806,ssd_20180806_12.png,2546,404,80,80,class1,848,1201,3600,0,6400
3807,ssd_20180806_18.png,2528,391,80,80,class1,849,1201,3600,0,6400
3808,ssd_20180806_12.png,1291,372,80,80,class1,848,1201,3600,0,6400
3809,ssd_20180806_18.png,1294,374,80,80,class1,849,1201,3600,0,6400
3810,ssd_20180806_12.png,1411,275,80,80,class2,848,1201,3600,0,6400
3811,ssd_20180806_18.png,1405,264,80,80,class2,849,1201,3600,0,6400
3812,ssd_20180806_12.png,1473,502,80,80,class0,848,1201,3600,0,6400
3813,ssd_20180806_18.png,1467,511,80,80,class1,849,1201,3600,0,6400
3814,ssd_20180807_00.png,2121,405,80,80,class2,850,1201,3600,0,6400
3815,ssd_20180807_06.png,2107,404,80,80,class2,851,1201,3600,0,6400
3816,ssd_20180807_00.png,2326,419,80,80,class1,850,1201,3600,0,6400
3817,ssd_20180807_06.png,2316,411,80,80,class1,851,1201,3600,0,6400
3818,ssd_20180807_00.png,2475,394,80,80,class1,850,1201,3600,0,6400
3819,ssd_20180807_06.png,2469,391,80,80,class1,851,1201,3600,0,6400
3820,ssd_20180807_00.png,828,359,80,80,class1,850,1201,3600,0,6400
3821,ssd_20180807_06.png,833,354,80,80,class1,851,1201,3600,0,6400
3822,ssd_20180807_00.png,1748,644,80,80,class0,850,1201,3600,0,6400
3823,ssd_20180807_06.png,1745,643,80,80,class0,851,1201,3600,0,6400
3824,ssd_20180807_00.png,1274,375,80,80,class1,850,1201,3600,0,6400
3825,ssd_20180807_06.png,1281,375,80,80,class2,851,1201,3600,0,6400
3826,ssd_20180807_00.png,1401,256,80,80,class2,850,1201,3600,0,6400
3827,ssd_20180807_06.png,1394,249,80,80,class2,851,1201,3600,0,6400
3828,ssd_20180807_12.png,3072,183,80,80,class0,852,1201,3600,0,6400
3829,ssd_20180807_18.png,3073,172,80,80,class0,853,1201,3600,0,6400
3830,ssd_20180807_12.png,2091,401,80,80,class3,852,1201,3600,0,6400
3831,ssd_20180807_18.png,2076,400,80,80,class2,853,1201,3600,0,6400
3832,ssd_20180807_12.png,2306,410,80,80,class1,852,1201,3600,0,6400
3833,ssd_20180807_18.png,2297,409,80,80,class0,853,1201,3600,0,6400
3834,ssd_20180807_12.png,2463,384,80,80,class2,852,1201,3600,0,6400
3835,ssd_20180807_18.png,2456,379,80,80,class2,853,1201,3600,0,6400
3836,ssd_20180807_12.png,826,344,80,80,class1,852,1201,3600,0,6400
3837,ssd_20180807_18.png,803,346,80,80,class1,853,1201,3600,0,6400
3838,ssd_20180807_12.png,1628,629,80,80,class0,852,1201,3600,0,6400
3839,ssd_20180807_12.png,1738,644,80,80,class0,852,1201,3600,0,6400
3840,ssd_20180807_18.png,1737,648,80,80,class0,853,1201,3600,0,6400
3841,ssd_20180807_12.png,1104,408,80,80,class1,852,1201,3600,0,6400
3842,ssd_20180807_18.png,1108,401,80,80,class1,853,1201,3600,0,6400
3843,ssd_20180807_12.png,1286,371,80,80,class1,852,1201,3600,0,6400
3844,ssd_20180807_18.png,1286,370,80,80,class1,853,1201,3600,0,6400
3845,ssd_20180807_12.png,1389,241,80,80,class2,852,1201,3600,0,6400
3846,ssd_20180807_18.png,1381,230,80,80,class2,853,1201,3600,0,6400
3847,ssd_20180807_12.png,1488,468,80,80,class0,852,1201,3600,0,6400
3848,ssd_20180807_18.png,1497,455,80,80,class0,853,1201,3600,0,6400
3849,ssd_20180808_00.png,3067,163,80,80,class0,854,1201,3600,0,6400
3850,ssd_20180808_06.png,3067,159,80,80,class0,855,1201,3600,0,6400
3851,ssd_20180808_00.png,1451,1040,80,80,class2,854,1201,3600,0,6400
3852,ssd_20180808_06.png,1476,1047,80,80,class2,855,1201,3600,0,6400
3853,ssd_20180808_00.png,1985,464,80,80,class1,854,1201,3600,0,6400
3854,ssd_20180808_06.png,1976,465,80,80,class1,855,1201,3600,0,6400
3855,ssd_20180808_00.png,2060,398,80,80,class2,854,1201,3600,0,6400
3856,ssd_20180808_06.png,2045,396,80,80,class2,855,1201,3600,0,6400
3857,ssd_20180808_00.png,2284,422,80,80,class1,854,1201,3600,0,6400
3858,ssd_20180808_06.png,2278,416,80,80,class1,855,1201,3600,0,6400
3859,ssd_20180808_00.png,2451,370,80,80,class2,854,1201,3600,0,6400
3860,ssd_20180808_06.png,2443,363,80,80,class2,855,1201,3600,0,6400
3861,ssd_20180808_00.png,2546,488,80,80,class0,854,1201,3600,0,6400
3862,ssd_20180808_06.png,2535,493,80,80,class0,855,1201,3600,0,6400
3863,ssd_20180808_00.png,1613,622,80,80,class0,854,1201,3600,0,6400
3864,ssd_20180808_06.png,1628,637,80,80,class0,855,1201,3600,0,6400
3865,ssd_20180808_00.png,1094,401,80,80,class1,854,1201,3600,0,6400
3866,ssd_20180808_06.png,1108,394,80,80,class1,855,1201,3600,0,6400
3867,ssd_20180808_00.png,1283,369,80,80,class1,854,1201,3600,0,6400
3868,ssd_20180808_06.png,1293,367,80,80,class1,855,1201,3600,0,6400
3869,ssd_20180808_00.png,1378,228,80,80,class2,854,1201,3600,0,6400
3870,ssd_20180808_06.png,1373,221,80,80,class2,855,1201,3600,0,6400
3871,ssd_20180808_12.png,3070,152,80,80,class0,856,1201,3600,0,6400
3872,ssd_20180808_18.png,3076,144,80,80,class0,857,1201,3600,0,6400
3873,ssd_20180808_12.png,1527,1052,80,80,class2,856,1201,3600,0,6400
3874,ssd_20180808_18.png,1559,1065,80,80,class2,857,1201,3600,0,6400
3875,ssd_20180808_12.png,1827,474,80,80,class0,856,1201,3600,0,6400
3876,ssd_20180808_18.png,1833,486,80,80,class0,857,1201,3600,0,6400
3877,ssd_20180808_12.png,1973,459,80,80,class0,856,1201,3600,0,6400
3878,ssd_20180808_12.png,2030,398,80,80,class2,856,1201,3600,0,6400
3879,ssd_20180808_18.png,2017,398,80,80,class2,857,1201,3600,0,6400
3880,ssd_20180808_12.png,2198,463,80,80,class0,856,1201,3600,0,6400
3881,ssd_20180808_12.png,2271,416,80,80,class1,856,1201,3600,0,6400
3882,ssd_20180808_18.png,2261,413,80,80,class1,857,1201,3600,0,6400
3883,ssd_20180808_12.png,2438,356,80,80,class2,856,1201,3600,0,6400
3884,ssd_20180808_18.png,2430,346,80,80,class2,857,1201,3600,0,6400
3885,ssd_20180808_12.png,1085,401,80,80,class1,856,1201,3600,0,6400
