,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
4646,ssd_20180904_18.png,1258,149,20,20,class1,965,481,1440,0,400
4647,ssd_20180904_12.png,1338,178,20,20,class0,964,481,1440,0,400
4648,ssd_20180904_18.png,1333,180,20,20,class1,965,481,1440,0,400
4649,ssd_20180904_12.png,859,151,20,20,class2,964,481,1440,0,400
4650,ssd_20180904_18.png,854,151,20,20,class2,965,481,1440,0,400
4651,ssd_20180904_12.png,959,163,20,20,class2,964,481,1440,0,400
4652,ssd_20180904_18.png,955,164,20,20,class2,965,481,1440,0,400
4653,ssd_20180904_12.png,1038,82,20,20,class0,964,481,1440,0,400
4654,ssd_20180904_12.png,541,74,20,20,class2,964,481,1440,0,400
4655,ssd_20180904_18.png,550,58,20,20,class2,965,481,1440,0,400
4656,ssd_20180904_12.png,702,190,20,20,class0,964,481,1440,0,400
4657,ssd_20180904_18.png,706,188,20,20,class0,965,481,1440,0,400
4658,ssd_20180905_00.png,1077,111,20,20,class0,966,481,1440,0,400
4659,ssd_20180905_06.png,1073,107,20,20,class1,967,481,1440,0,400
4660,ssd_20180905_00.png,1215,2,20,20,class2,966,481,1440,0,400
4661,ssd_20180905_06.png,1226,1,20,20,class2,967,481,1440,0,400
4662,ssd_20180905_00.png,1254,148,20,20,class2,966,481,1440,0,400
4663,ssd_20180905_06.png,1250,145,20,20,class1,967,481,1440,0,400
4664,ssd_20180905_00.png,849,151,20,20,class2,966,481,1440,0,400
4665,ssd_20180905_06.png,845,152,20,20,class2,967,481,1440,0,400
4666,ssd_20180905_00.png,951,164,20,20,class3,966,481,1440,0,400
4667,ssd_20180905_06.png,947,164,20,20,class3,967,481,1440,0,400
4668,ssd_20180905_00.png,346,148,20,20,class1,966,481,1440,0,400
4669,ssd_20180905_06.png,348,147,20,20,class1,967,481,1440,0,400
4670,ssd_20180905_00.png,346,148,20,20,class1,966,481,1440,0,400
4671,ssd_20180905_06.png,348,147,20,20,class1,967,481,1440,0,400
4672,ssd_20180905_12.png,1070,102,20,20,class0,968,481,1440,0,400
4673,ssd_20180905_18.png,1067,100,20,20,class0,969,481,1440,0,400
4674,ssd_20180905_12.png,1232,0,20,19,class2,968,481,1440,0,380
4675,ssd_20180905_18.png,1235,0,20,19,class2,969,481,1440,0,380
4676,ssd_20180905_12.png,1248,143,20,20,class1,968,481,1440,0,400
4677,ssd_20180905_18.png,1243,140,20,20,class1,969,481,1440,0,400
4678,ssd_20180905_12.png,1318,174,20,20,class0,968,481,1440,0,400
4679,ssd_20180905_18.png,1314,179,20,20,class0,969,481,1440,0,400
4680,ssd_20180905_12.png,408,244,20,20,class0,968,481,1440,0,400
4681,ssd_20180905_12.png,841,152,20,20,class2,968,481,1440,0,400
4682,ssd_20180905_18.png,838,152,20,20,class2,969,481,1440,0,400
4683,ssd_20180905_12.png,865,26,20,20,class1,968,481,1440,0,400
4684,ssd_20180905_18.png,862,28,20,20,class0,969,481,1440,0,400
4685,ssd_20180905_12.png,942,162,20,20,class3,968,481,1440,0,400
4686,ssd_20180905_18.png,937,162,20,20,class2,969,481,1440,0,400
4687,ssd_20180905_12.png,1070,102,20,20,class0,968,481,1440,0,400
4688,ssd_20180905_18.png,1067,100,20,20,class0,969,481,1440,0,400
4689,ssd_20180905_12.png,344,149,20,20,class1,968,481,1440,0,400
4690,ssd_20180905_18.png,346,145,20,20,class1,969,481,1440,0,400
4691,ssd_20180905_12.png,732,394,20,20,class1,968,481,1440,0,400
4692,ssd_20180905_18.png,729,397,20,20,class1,969,481,1440,0,400
4693,ssd_20180905_12.png,344,149,20,20,class1,968,481,1440,0,400
4694,ssd_20180905_18.png,346,145,20,20,class1,969,481,1440,0,400
4695,ssd_20180905_12.png,468,180,20,20,class1,968,481,1440,0,400
4696,ssd_20180905_18.png,471,181,20,20,class1,969,481,1440,0,400
4697,ssd_20180905_12.png,688,188,20,20,class0,968,481,1440,0,400
4698,ssd_20180905_18.png,684,184,20,20,class0,969,481,1440,0,400
4699,ssd_20180906_00.png,1066,99,20,20,class0,970,481,1440,0,400
4700,ssd_20180906_06.png,1066,96,20,20,class0,971,481,1440,0,400
4701,ssd_20180906_00.png,1241,138,20,20,class2,970,481,1440,0,400
4702,ssd_20180906_06.png,1238,134,20,20,class2,971,481,1440,0,400
4703,ssd_20180906_00.png,1243,1,20,20,class2,970,481,1440,0,400
4704,ssd_20180906_06.png,1253,3,20,20,class1,971,481,1440,0,400
4705,ssd_20180906_00.png,1310,181,20,20,class0,970,481,1440,0,400
4706,ssd_20180906_06.png,1311,179,20,20,class0,971,481,1440,0,400
4707,ssd_20180906_00.png,531,414,20,20,class2,970,481,1440,0,400
4708,ssd_20180906_06.png,544,413,20,20,class2,971,481,1440,0,400
4709,ssd_20180906_00.png,834,151,20,20,class2,970,481,1440,0,400
4710,ssd_20180906_06.png,832,150,20,20,class2,971,481,1440,0,400
4711,ssd_20180906_00.png,934,161,20,20,class2,970,481,1440,0,400
4712,ssd_20180906_06.png,929,159,20,20,class2,971,481,1440,0,400
4713,ssd_20180906_00.png,1002,177,20,20,class0,970,481,1440,0,400
4714,ssd_20180906_00.png,1066,99,20,20,class0,970,481,1440,0,400
4715,ssd_20180906_06.png,1066,96,20,20,class0,971,481,1440,0,400
4716,ssd_20180906_00.png,342,146,20,20,class1,970,481,1440,0,400
4717,ssd_20180906_06.png,339,144,20,20,class1,971,481,1440,0,400
4718,ssd_20180906_00.png,470,179,20,20,class1,970,481,1440,0,400
4719,ssd_20180906_06.png,469,179,20,20,class1,971,481,1440,0,400
4720,ssd_20180906_00.png,680,183,20,20,class0,970,481,1440,0,400
4721,ssd_20180906_06.png,676,183,20,20,class0,971,481,1440,0,400
4722,ssd_20180906_12.png,1065,95,20,20,class0,972,481,1440,0,400
4723,ssd_20180906_18.png,1060,93,20,20,class0,973,481,1440,0,400
4724,ssd_20180906_12.png,1128,184,20,20,class0,972,481,1440,0,400
4725,ssd_20180906_12.png,1235,132,20,20,class1,972,481,1440,0,400
4726,ssd_20180906_18.png,1232,131,20,20,class1,973,481,1440,0,400
4727,ssd_20180906_12.png,1304,175,20,20,class0,972,481,1440,0,400
4728,ssd_20180906_18.png,1298,171,20,20,class0,973,481,1440,0,400
4729,ssd_20180906_12.png,1384,177,20,20,class0,972,481,1440,0,400
4730,ssd_20180906_18.png,1372,176,20,20,class0,973,481,1440,0,400
4731,ssd_20180906_12.png,829,148,20,20,class2,972,481,1440,0,400
4732,ssd_20180906_18.png,826,147,20,20,class2,973,481,1440,0,400
4733,ssd_20180906_12.png,924,158,20,20,class2,972,481,1440,0,400
4734,ssd_20180906_18.png,919,156,20,20,class2,973,481,1440,0,400
4735,ssd_20180906_12.png,999,173,20,20,class0,972,481,1440,0,400
4736,ssd_20180906_12.png,336,143,20,20,class2,972,481,1440,0,400
4737,ssd_20180906_18.png,332,140,20,20,class1,973,481,1440,0,400
4738,ssd_20180906_12.png,472,177,20,20,class1,972,481,1440,0,400
4739,ssd_20180906_18.png,475,175,20,20,class1,973,481,1440,0,400
4740,ssd_20180906_12.png,670,182,20,20,class0,972,481,1440,0,400
4741,ssd_20180907_00.png,1060,93,20,20,class0,974,481,1440,0,400
4742,ssd_20180907_06.png,1061,92,20,20,class0,975,481,1440,0,400
4743,ssd_20180907_00.png,1230,130,20,20,class1,974,481,1440,0,400
4744,ssd_20180907_06.png,1226,128,20,20,class1,975,481,1440,0,400
4745,ssd_20180907_00.png,1295,174,20,20,class0,974,481,1440,0,400
4746,ssd_20180907_06.png,1290,175,20,20,class1,975,481,1440,0,400
4747,ssd_20180907_00.png,1362,179,20,20,class1,974,481,1440,0,400
4748,ssd_20180907_06.png,1360,176,20,20,class1,975,481,1440,0,400
4749,ssd_20180907_00.png,824,144,20,20,class2,974,481,1440,0,400
4750,ssd_20180907_06.png,822,141,20,20,class2,975,481,1440,0,400
4751,ssd_20180907_00.png,913,155,20,20,class3,974,481,1440,0,400
4752,ssd_20180907_06.png,908,153,20,20,class2,975,481,1440,0,400
4753,ssd_20180907_00.png,991,174,20,20,class0,974,481,1440,0,400
4754,ssd_20180907_06.png,988,172,20,20,class0,975,481,1440,0,400
4755,ssd_20180907_00.png,327,139,20,20,class1,974,481,1440,0,400
4756,ssd_20180907_06.png,320,138,20,20,class1,975,481,1440,0,400
4757,ssd_20180907_00.png,476,170,20,20,class1,974,481,1440,0,400
4758,ssd_20180907_06.png,476,167,20,20,class1,975,481,1440,0,400
4759,ssd_20180907_00.png,661,177,20,20,class0,974,481,1440,0,400
4760,ssd_20180907_06.png,659,177,20,20,class0,975,481,1440,0,400
4761,ssd_20180907_12.png,1224,131,20,20,class1,976,481,1440,0,400
4762,ssd_20180907_18.png,1221,131,20,20,class1,977,481,1440,0,400
4763,ssd_20180907_12.png,1289,175,20,20,class1,976,481,1440,0,400
4764,ssd_20180907_18.png,1289,175,20,20,class1,977,481,1440,0,400
4765,ssd_20180907_12.png,1360,178,20,20,class1,976,481,1440,0,400
4766,ssd_20180907_18.png,1360,177,20,20,class1,977,481,1440,0,400
4767,ssd_20180907_12.png,820,138,20,20,class2,976,481,1440,0,400
4768,ssd_20180907_18.png,818,135,20,20,class2,977,481,1440,0,400
4769,ssd_20180907_12.png,902,151,20,20,class2,976,481,1440,0,400
4770,ssd_20180907_18.png,896,149,20,20,class2,977,481,1440,0,400
4771,ssd_20180907_12.png,981,173,20,20,class0,976,481,1440,0,400
4772,ssd_20180907_18.png,978,169,20,20,class0,977,481,1440,0,400
4773,ssd_20180907_12.png,652,177,20,20,class0,976,481,1440,0,400
4774,ssd_20180907_18.png,645,174,20,20,class0,977,481,1440,0,400
4775,ssd_20180908_00.png,1056,89,20,20,class0,978,481,1440,0,400
4776,ssd_20180908_06.png,1059,82,20,20,class0,979,481,1440,0,400
4777,ssd_20180908_00.png,1218,132,20,20,class1,978,481,1440,0,400
4778,ssd_20180908_06.png,1216,133,20,20,class1,979,481,1440,0,400
4779,ssd_20180908_00.png,1288,175,20,20,class1,978,481,1440,0,400
4780,ssd_20180908_06.png,1288,175,20,20,class1,979,481,1440,0,400
4781,ssd_20180908_00.png,1356,175,20,20,class1,978,481,1440,0,400
4782,ssd_20180908_06.png,1352,175,20,20,class1,979,481,1440,0,400
4783,ssd_20180908_00.png,796,198,20,20,class0,978,481,1440,0,400
4784,ssd_20180908_06.png,796,194,20,20,class0,979,481,1440,0,400
4785,ssd_20180908_00.png,816,131,20,20,class2,978,481,1440,0,400
4786,ssd_20180908_06.png,814,129,20,20,class1,979,481,1440,0,400
4787,ssd_20180908_00.png,860,182,20,20,class0,978,481,1440,0,400
4788,ssd_20180908_00.png,890,147,20,20,class2,978,481,1440,0,400
4789,ssd_20180908_06.png,886,145,20,20,class2,979,481,1440,0,400
4790,ssd_20180908_00.png,976,170,20,20,class0,978,481,1440,0,400
4791,ssd_20180908_06.png,972,169,20,20,class0,979,481,1440,0,400
4792,ssd_20180908_00.png,306,129,20,20,class1,978,481,1440,0,400
4793,ssd_20180908_06.png,298,129,20,20,class1,979,481,1440,0,400
4794,ssd_20180908_00.png,744,382,20,20,class2,978,481,1440,0,400
4795,ssd_20180908_06.png,732,386,20,20,class2,979,481,1440,0,400
4796,ssd_20180908_00.png,498,113,20,20,class1,978,481,1440,0,400
4797,ssd_20180908_06.png,504,107,20,20,class1,979,481,1440,0,400
4798,ssd_20180908_00.png,638,175,20,20,class1,978,481,1440,0,400
4799,ssd_20180908_06.png,631,174,20,20,class1,979,481,1440,0,400
4800,ssd_20180908_12.png,1214,131,20,20,class1,980,481,1440,0,400
4801,ssd_20180908_18.png,1212,131,20,20,class2,981,481,1440,0,400
4802,ssd_20180908_12.png,1287,174,20,20,class1,980,481,1440,0,400
4803,ssd_20180908_18.png,1285,171,20,20,class1,981,481,1440,0,400
4804,ssd_20180908_12.png,1348,177,20,20,class1,980,481,1440,0,400
4805,ssd_20180908_18.png,1346,177,20,20,class1,981,481,1440,0,400
4806,ssd_20180908_12.png,880,144,20,20,class2,980,481,1440,0,400
4807,ssd_20180908_18.png,874,143,20,20,class2,981,481,1440,0,400
4808,ssd_20180908_12.png,972,168,20,20,class1,980,481,1440,0,400
4809,ssd_20180908_18.png,969,167,20,20,class1,981,481,1440,0,400
4810,ssd_20180908_12.png,642,263,20,20,class0,980,481,1440,0,400
4811,ssd_20180908_12.png,740,390,20,20,class2,980,481,1440,0,400
4812,ssd_20180908_18.png,740,392,20,20,class2,981,481,1440,0,400
4813,ssd_20180908_12.png,624,171,20,20,class1,980,481,1440,0,400
4814,ssd_20180908_18.png,617,170,20,20,class1,981,481,1440,0,400
4815,ssd_20180909_00.png,1210,132,20,20,class2,982,481,1440,0,400
4816,ssd_20180909_06.png,1209,133,20,20,class2,983,481,1440,0,400
4817,ssd_20180909_00.png,1280,172,20,20,class1,982,481,1440,0,400
4818,ssd_20180909_06.png,1277,171,20,20,class1,983,481,1440,0,400
4819,ssd_20180909_00.png,1341,177,20,20,class1,982,481,1440,0,400
4820,ssd_20180909_06.png,1336,177,20,20,class2,983,481,1440,0,400
4821,ssd_20180909_00.png,1344,0,20,18,class2,982,481,1440,0,360
4822,ssd_20180909_06.png,1355,0,20,16,class2,983,481,1440,0,320
4823,ssd_20180909_00.png,812,121,20,20,class1,982,481,1440,0,400
4824,ssd_20180909_06.png,812,118,20,20,class1,983,481,1440,0,400
4825,ssd_20180909_00.png,868,143,20,20,class2,982,481,1440,0,400
4826,ssd_20180909_06.png,862,143,20,20,class2,983,481,1440,0,400
4827,ssd_20180909_00.png,965,165,20,20,class1,982,481,1440,0,400
4828,ssd_20180909_06.png,961,163,20,20,class1,983,481,1440,0,400
4829,ssd_20180909_00.png,738,396,20,20,class2,982,481,1440,0,400
4830,ssd_20180909_06.png,736,397,20,20,class2,983,481,1440,0,400
4831,ssd_20180909_00.png,481,146,20,20,class0,982,481,1440,0,400
4832,ssd_20180909_06.png,483,145,20,20,class1,983,481,1440,0,400
4833,ssd_20180909_00.png,609,169,20,20,class1,982,481,1440,0,400
4834,ssd_20180909_06.png,600,169,20,20,class2,983,481,1440,0,400
4835,ssd_20180909_12.png,1205,133,20,20,class2,984,481,1440,0,400
4836,ssd_20180909_18.png,1203,133,20,20,class2,985,481,1440,0,400
4837,ssd_20180909_12.png,1275,172,20,20,class1,984,481,1440,0,400
4838,ssd_20180909_18.png,1271,172,20,20,class1,985,481,1440,0,400
4839,ssd_20180909_12.png,1332,178,20,20,class2,984,481,1440,0,400
4840,ssd_20180909_18.png,1327,176,20,20,class2,985,481,1440,0,400
4841,ssd_20180909_12.png,813,114,20,20,class1,984,481,1440,0,400
4842,ssd_20180909_12.png,857,143,20,20,class2,984,481,1440,0,400
4843,ssd_20180909_18.png,852,143,20,20,class2,985,481,1440,0,400
4844,ssd_20180909_12.png,958,161,20,20,class1,984,481,1440,0,400
4845,ssd_20180909_18.png,956,157,20,20,class1,985,481,1440,0,400
4846,ssd_20180909_12.png,736,397,20,20,class2,984,481,1440,0,400
4847,ssd_20180909_18.png,740,396,20,20,class2,985,481,1440,0,400
4848,ssd_20180909_12.png,514,107,20,20,class0,984,481,1440,0,400
4849,ssd_20180909_18.png,520,103,20,20,class0,985,481,1440,0,400
4850,ssd_20180909_12.png,593,170,20,20,class2,984,481,1440,0,400
4851,ssd_20180909_18.png,585,171,20,20,class2,985,481,1440,0,400
4852,ssd_20180910_00.png,1200,132,20,20,class2,986,481,1440,0,400
4853,ssd_20180910_06.png,1197,131,20,20,class2,987,481,1440,0,400
4854,ssd_20180910_00.png,1266,172,20,20,class1,986,481,1440,0,400
4855,ssd_20180910_06.png,1261,173,20,20,class1,987,481,1440,0,400
4856,ssd_20180910_00.png,1322,175,20,20,class2,986,481,1440,0,400
4857,ssd_20180910_06.png,1317,174,20,20,class2,987,481,1440,0,400
4858,ssd_20180910_00.png,817,107,20,20,class1,986,481,1440,0,400
4859,ssd_20180910_06.png,818,103,20,20,class1,987,481,1440,0,400
4860,ssd_20180910_00.png,848,143,20,20,class2,986,481,1440,0,400
4861,ssd_20180910_06.png,844,143,20,20,class2,987,481,1440,0,400
4862,ssd_20180910_00.png,953,155,20,20,class1,986,481,1440,0,400
4863,ssd_20180910_06.png,950,152,20,20,class1,987,481,1440,0,400
4864,ssd_20180910_00.png,298,117,20,20,class1,986,481,1440,0,400
4865,ssd_20180910_00.png,309,262,20,20,class0,986,481,1440,0,400
4866,ssd_20180910_06.png,312,259,20,20,class0,987,481,1440,0,400
4867,ssd_20180910_00.png,746,394,20,20,class2,986,481,1440,0,400
4868,ssd_20180910_06.png,760,396,20,20,class2,987,481,1440,0,400
4869,ssd_20180910_00.png,477,143,20,20,class1,986,481,1440,0,400
4870,ssd_20180910_06.png,474,144,20,20,class1,987,481,1440,0,400
4871,ssd_20180910_00.png,528,97,20,20,class0,986,481,1440,0,400
4872,ssd_20180910_06.png,537,94,20,20,class0,987,481,1440,0,400
4873,ssd_20180910_00.png,578,172,20,20,class2,986,481,1440,0,400
4874,ssd_20180910_06.png,572,174,20,20,class3,987,481,1440,0,400
4875,ssd_20180910_12.png,1192,130,20,20,class2,988,481,1440,0,400
4876,ssd_20180910_18.png,1187,130,20,20,class2,989,481,1440,0,400
4877,ssd_20180910_12.png,1255,173,20,20,class1,988,481,1440,0,400
4878,ssd_20180910_18.png,1250,172,20,20,class1,989,481,1440,0,400
4879,ssd_20180910_12.png,1311,173,20,20,class3,988,481,1440,0,400
4880,ssd_20180910_18.png,1305,171,20,20,class3,989,481,1440,0,400
4881,ssd_20180910_12.png,819,96,20,20,class1,988,481,1440,0,400
4882,ssd_20180910_18.png,818,94,20,20,class0,989,481,1440,0,400
4883,ssd_20180910_12.png,840,142,20,20,class2,988,481,1440,0,400
4884,ssd_20180910_18.png,836,142,20,20,class1,989,481,1440,0,400
4885,ssd_20180910_12.png,948,148,20,20,class1,988,481,1440,0,400
4886,ssd_20180910_18.png,947,146,20,20,class1,989,481,1440,0,400
4887,ssd_20180910_12.png,472,143,20,20,class1,988,481,1440,0,400
4888,ssd_20180910_18.png,466,145,20,20,class1,989,481,1440,0,400
4889,ssd_20180910_12.png,566,173,20,20,class3,988,481,1440,0,400
4890,ssd_20180910_18.png,561,173,20,20,class3,989,481,1440,0,400
4891,ssd_20180911_00.png,1183,128,20,20,class3,990,481,1440,0,400
4892,ssd_20180911_06.png,1176,126,20,20,class3,991,481,1440,0,400
4893,ssd_20180911_00.png,1244,172,20,20,class1,990,481,1440,0,400
4894,ssd_20180911_06.png,1238,171,20,20,class1,991,481,1440,0,400
4895,ssd_20180911_00.png,1300,170,20,20,class3,990,481,1440,0,400
4896,ssd_20180911_06.png,1296,168,20,20,class2,991,481,1440,0,400
4897,ssd_20180911_00.png,819,91,20,20,class0,990,481,1440,0,400
4898,ssd_20180911_06.png,817,89,20,20,class0,991,481,1440,0,400
4899,ssd_20180911_00.png,832,143,20,20,class1,990,481,1440,0,400
4900,ssd_20180911_06.png,830,143,20,20,class1,991,481,1440,0,400
4901,ssd_20180911_00.png,942,145,20,20,class1,990,481,1440,0,400
4902,ssd_20180911_06.png,940,142,20,20,class1,991,481,1440,0,400
4903,ssd_20180911_00.png,464,145,20,20,class1,990,481,1440,0,400
4904,ssd_20180911_06.png,461,145,20,20,class1,991,481,1440,0,400
4905,ssd_20180911_00.png,555,174,20,20,class3,990,481,1440,0,400
4906,ssd_20180911_06.png,549,175,20,20,class3,991,481,1440,0,400
4907,ssd_20180911_12.png,1171,124,20,20,class3,992,481,1440,0,400
4908,ssd_20180911_18.png,1164,121,20,20,class3,993,481,1440,0,400
4909,ssd_20180911_12.png,1232,171,20,20,class1,992,481,1440,0,400
4910,ssd_20180911_18.png,1226,170,20,20,class1,993,481,1440,0,400
4911,ssd_20180911_12.png,1262,80,20,20,class0,992,481,1440,0,400
4912,ssd_20180911_18.png,1271,78,20,20,class0,993,481,1440,0,400
4913,ssd_20180911_12.png,1293,166,20,20,class3,992,481,1440,0,400
4914,ssd_20180911_18.png,1289,163,20,20,class3,993,481,1440,0,400
4915,ssd_20180911_12.png,825,143,20,20,class1,992,481,1440,0,400
4916,ssd_20180911_18.png,820,144,20,20,class1,993,481,1440,0,400
4917,ssd_20180911_12.png,933,145,20,20,class1,992,481,1440,0,400
4918,ssd_20180911_18.png,930,141,20,20,class1,993,481,1440,0,400
4919,ssd_20180911_12.png,459,146,20,20,class1,992,481,1440,0,400
4920,ssd_20180911_18.png,456,147,20,20,class1,993,481,1440,0,400
4921,ssd_20180911_12.png,544,175,20,20,class3,992,481,1440,0,400
4922,ssd_20180911_18.png,540,175,20,20,class3,993,481,1440,0,400
4923,ssd_20180912_00.png,1158,119,20,20,class3,994,481,1440,0,400
4924,ssd_20180912_06.png,1152,115,20,20,class3,995,481,1440,0,400
4925,ssd_20180912_00.png,1222,171,20,20,class1,994,481,1440,0,400
4926,ssd_20180912_06.png,1216,171,20,20,class1,995,481,1440,0,400
4927,ssd_20180912_00.png,1270,82,20,20,class0,994,481,1440,0,400
4928,ssd_20180912_06.png,1266,83,20,20,class0,995,481,1440,0,400
4929,ssd_20180912_00.png,1287,160,20,20,class2,994,481,1440,0,400
4930,ssd_20180912_06.png,1285,156,20,20,class2,995,481,1440,0,400
4931,ssd_20180912_00.png,571,426,20,20,class2,994,481,1440,0,400
4932,ssd_20180912_06.png,590,430,20,20,class2,995,481,1440,0,400
4933,ssd_20180912_00.png,816,145,20,20,class1,994,481,1440,0,400
4934,ssd_20180912_06.png,812,145,20,20,class1,995,481,1440,0,400
4935,ssd_20180912_00.png,925,141,20,20,class1,994,481,1440,0,400
4936,ssd_20180912_00.png,297,255,20,20,class0,994,481,1440,0,400
4937,ssd_20180912_06.png,294,262,20,20,class0,995,481,1440,0,400
4938,ssd_20180912_00.png,452,146,20,20,class1,994,481,1440,0,400
4939,ssd_20180912_06.png,447,147,20,20,class1,995,481,1440,0,400
4940,ssd_20180912_00.png,534,175,20,20,class3,994,481,1440,0,400
4941,ssd_20180912_06.png,530,174,20,20,class3,995,481,1440,0,400
4942,ssd_20180912_12.png,1146,112,20,20,class3,996,481,1440,0,400
4943,ssd_20180912_18.png,1142,108,20,20,class3,997,481,1440,0,400
4944,ssd_20180912_12.png,1212,172,20,20,class0,996,481,1440,0,400
4945,ssd_20180912_18.png,1206,168,20,20,class1,997,481,1440,0,400
4946,ssd_20180912_12.png,1263,89,20,20,class0,996,481,1440,0,400
4947,ssd_20180912_18.png,1262,91,20,20,class1,997,481,1440,0,400
4948,ssd_20180912_12.png,1284,152,20,20,class2,996,481,1440,0,400
4949,ssd_20180912_18.png,1282,147,20,20,class2,997,481,1440,0,400
4950,ssd_20180912_12.png,809,145,20,20,class1,996,481,1440,0,400
4951,ssd_20180912_12.png,917,139,20,20,class0,996,481,1440,0,400
4952,ssd_20180912_12.png,292,257,20,20,class0,996,481,1440,0,400
4953,ssd_20180912_18.png,290,257,20,20,class0,997,481,1440,0,400
4954,ssd_20180912_12.png,442,147,20,20,class1,996,481,1440,0,400
4955,ssd_20180912_18.png,436,147,20,20,class1,997,481,1440,0,400
4956,ssd_20180912_12.png,526,173,20,20,class3,996,481,1440,0,400
4957,ssd_20180912_18.png,521,172,20,20,class3,997,481,1440,0,400
4958,ssd_20180913_00.png,1137,104,20,20,class3,998,481,1440,0,400
4959,ssd_20180913_06.png,1132,100,20,20,class3,999,481,1440,0,400
4960,ssd_20180913_00.png,1200,168,20,20,class0,998,481,1440,0,400
4961,ssd_20180913_06.png,1194,167,20,20,class1,999,481,1440,0,400
