,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
3100,ssd_20190719_12.png,919,352,20,20,class2,780,481,1440,0,400
3101,ssd_20190719_18.png,923,358,20,20,class2,781,481,1440,0,400
3102,ssd_20190719_12.png,489,104,20,20,class2,780,481,1440,0,400
3103,ssd_20190719_18.png,491,96,20,20,class2,781,481,1440,0,400
3104,ssd_20190720_00.png,818,184,20,20,class0,782,481,1440,0,400
3105,ssd_20190720_00.png,794,264,20,20,class0,782,481,1440,0,400
3106,ssd_20190720_06.png,797,265,20,20,class0,783,481,1440,0,400
3107,ssd_20190720_00.png,924,365,20,20,class2,782,481,1440,0,400
3108,ssd_20190720_06.png,922,369,20,20,class2,783,481,1440,0,400
3109,ssd_20190720_00.png,492,93,20,20,class2,782,481,1440,0,400
3110,ssd_20190720_06.png,492,90,20,20,class2,783,481,1440,0,400
3111,ssd_20190720_12.png,1124,0,20,11,class2,784,481,1440,0,220
3112,ssd_20190720_18.png,1114,0,20,4,class2,785,481,1440,0,80
3113,ssd_20190720_12.png,814,182,20,20,class0,784,481,1440,0,400
3114,ssd_20190720_12.png,960,188,20,20,class0,784,481,1440,0,400
3115,ssd_20190720_18.png,959,191,20,20,class0,785,481,1440,0,400
3116,ssd_20190720_12.png,924,373,20,20,class2,784,481,1440,0,400
3117,ssd_20190720_18.png,922,378,20,20,class2,785,481,1440,0,400
3118,ssd_20190720_12.png,494,89,20,20,class1,784,481,1440,0,400
3119,ssd_20190720_18.png,498,82,20,20,class1,785,481,1440,0,400
3120,ssd_20190721_00.png,809,176,20,20,class0,786,481,1440,0,400
3121,ssd_20190721_06.png,807,175,20,20,class0,787,481,1440,0,400
3122,ssd_20190721_00.png,981,179,20,20,class0,786,481,1440,0,400
3123,ssd_20190721_06.png,971,179,20,20,class0,787,481,1440,0,400
3124,ssd_20190721_00.png,921,380,20,20,class2,786,481,1440,0,400
3125,ssd_20190721_06.png,924,383,20,20,class2,787,481,1440,0,400
3126,ssd_20190721_00.png,504,77,20,20,class1,786,481,1440,0,400
3127,ssd_20190721_06.png,505,73,20,20,class1,787,481,1440,0,400
3128,ssd_20190721_12.png,1097,0,20,15,class2,788,481,1440,0,300
3129,ssd_20190721_18.png,1104,1,20,20,class1,789,481,1440,0,400
3130,ssd_20190721_12.png,965,185,20,20,class0,788,481,1440,0,400
3131,ssd_20190721_18.png,967,181,20,20,class0,789,481,1440,0,400
3132,ssd_20190721_12.png,929,389,20,20,class2,788,481,1440,0,400
3133,ssd_20190721_18.png,933,397,20,20,class2,789,481,1440,0,400
3134,ssd_20190721_12.png,510,67,20,20,class1,788,481,1440,0,400
3135,ssd_20190721_18.png,512,62,20,20,class1,789,481,1440,0,400
3136,ssd_20190722_00.png,1109,3,20,20,class1,790,481,1440,0,400
3137,ssd_20190722_06.png,1112,6,20,20,class1,791,481,1440,0,400
3138,ssd_20190722_00.png,1136,192,20,20,class1,790,481,1440,0,400
3139,ssd_20190722_00.png,967,180,20,20,class1,790,481,1440,0,400
3140,ssd_20190722_06.png,970,173,20,20,class0,791,481,1440,0,400
3141,ssd_20190722_00.png,936,404,20,20,class2,790,481,1440,0,400
3142,ssd_20190722_06.png,939,408,20,20,class2,791,481,1440,0,400
3143,ssd_20190722_00.png,432,77,20,20,class1,790,481,1440,0,400
3144,ssd_20190722_00.png,515,59,20,20,class1,790,481,1440,0,400
3145,ssd_20190722_12.png,1114,206,20,20,class0,792,481,1440,0,400
3146,ssd_20190722_18.png,1117,206,20,20,class0,793,481,1440,0,400
3147,ssd_20190722_12.png,966,170,20,20,class1,792,481,1440,0,400
3148,ssd_20190722_12.png,271,265,20,20,class1,792,481,1440,0,400
3149,ssd_20190722_18.png,270,266,20,20,class1,793,481,1440,0,400
3150,ssd_20190722_12.png,944,414,20,20,class2,792,481,1440,0,400
3151,ssd_20190722_18.png,950,416,20,20,class2,793,481,1440,0,400
3152,ssd_20190722_12.png,523,61,20,20,class1,792,481,1440,0,400
3153,ssd_20190722_18.png,527,59,20,20,class1,793,481,1440,0,400
3154,ssd_20190723_00.png,1116,204,20,20,class0,794,481,1440,0,400
3155,ssd_20190723_06.png,1121,207,20,20,class0,795,481,1440,0,400
3156,ssd_20190723_00.png,1136,65,20,20,class1,794,481,1440,0,400
3157,ssd_20190723_00.png,898,206,20,20,class0,794,481,1440,0,400
3158,ssd_20190723_00.png,963,160,20,20,class1,794,481,1440,0,400
3159,ssd_20190723_06.png,960,163,20,20,class0,795,481,1440,0,400
3160,ssd_20190723_00.png,1006,200,20,20,class0,794,481,1440,0,400
3161,ssd_20190723_06.png,1004,199,20,20,class0,795,481,1440,0,400
3162,ssd_20190723_00.png,278,272,20,20,class1,794,481,1440,0,400
3163,ssd_20190723_06.png,273,279,20,20,class1,795,481,1440,0,400
3164,ssd_20190723_12.png,1064,107,20,20,class0,796,481,1440,0,400
3165,ssd_20190723_18.png,1067,107,20,20,class0,797,481,1440,0,400
3166,ssd_20190723_12.png,1122,209,20,20,class0,796,481,1440,0,400
3167,ssd_20190723_12.png,1138,67,20,20,class0,796,481,1440,0,400
3168,ssd_20190723_18.png,1154,62,20,20,class0,797,481,1440,0,400
3169,ssd_20190723_12.png,961,157,20,20,class1,796,481,1440,0,400
3170,ssd_20190723_18.png,957,153,20,20,class1,797,481,1440,0,400
3171,ssd_20190723_12.png,1001,195,20,20,class0,796,481,1440,0,400
3172,ssd_20190723_18.png,1000,198,20,20,class0,797,481,1440,0,400
3173,ssd_20190723_12.png,323,122,20,20,class1,796,481,1440,0,400
3174,ssd_20190723_18.png,317,129,20,20,class1,797,481,1440,0,400
3175,ssd_20190723_12.png,266,282,20,20,class1,796,481,1440,0,400
3176,ssd_20190723_18.png,261,281,20,20,class1,797,481,1440,0,400
3177,ssd_20190724_00.png,792,208,20,20,class0,798,481,1440,0,400
3178,ssd_20190724_00.png,877,198,20,20,class0,798,481,1440,0,400
3179,ssd_20190724_06.png,875,196,20,20,class0,799,481,1440,0,400
3180,ssd_20190724_00.png,955,155,20,20,class1,798,481,1440,0,400
3181,ssd_20190724_06.png,956,152,20,20,class1,799,481,1440,0,400
3182,ssd_20190724_00.png,264,296,20,20,class1,798,481,1440,0,400
3183,ssd_20190724_06.png,261,297,20,20,class1,799,481,1440,0,400
3184,ssd_20190724_00.png,538,131,20,20,class0,798,481,1440,0,400
3185,ssd_20190724_06.png,538,133,20,20,class1,799,481,1440,0,400
3186,ssd_20190724_12.png,1300,204,20,20,class0,800,481,1440,0,400
3187,ssd_20190724_12.png,954,149,20,20,class1,800,481,1440,0,400
3188,ssd_20190724_18.png,952,148,20,20,class0,801,481,1440,0,400
3189,ssd_20190724_12.png,296,108,20,20,class1,800,481,1440,0,400
3190,ssd_20190724_18.png,303,118,20,20,class1,801,481,1440,0,400
3191,ssd_20190724_12.png,540,131,20,20,class1,800,481,1440,0,400
3192,ssd_20190724_18.png,539,127,20,20,class1,801,481,1440,0,400
3193,ssd_20190725_00.png,950,145,20,20,class1,802,481,1440,0,400
3194,ssd_20190725_06.png,950,143,20,20,class0,803,481,1440,0,400
3195,ssd_20190725_00.png,537,126,20,20,class1,802,481,1440,0,400
3196,ssd_20190725_06.png,540,125,20,20,class1,803,481,1440,0,400
3197,ssd_20190725_12.png,1164,72,20,20,class0,804,481,1440,0,400
3198,ssd_20190725_18.png,1180,64,20,20,class0,805,481,1440,0,400
3199,ssd_20190725_12.png,310,125,20,20,class1,804,481,1440,0,400
3200,ssd_20190725_18.png,308,125,20,20,class1,805,481,1440,0,400
3201,ssd_20190725_12.png,539,120,20,20,class1,804,481,1440,0,400
3202,ssd_20190725_18.png,537,113,20,20,class1,805,481,1440,0,400
3203,ssd_20190726_00.png,1110,110,20,20,class0,806,481,1440,0,400
3204,ssd_20190726_06.png,1105,111,20,20,class0,807,481,1440,0,400
3205,ssd_20190726_00.png,1136,95,20,20,class0,806,481,1440,0,400
3206,ssd_20190726_06.png,1142,95,20,20,class0,807,481,1440,0,400
3207,ssd_20190726_00.png,1188,62,20,20,class0,806,481,1440,0,400
3208,ssd_20190726_06.png,1200,60,20,20,class0,807,481,1440,0,400
3209,ssd_20190726_00.png,1288,184,20,20,class0,806,481,1440,0,400
3210,ssd_20190726_00.png,302,118,20,20,class1,806,481,1440,0,400
3211,ssd_20190726_06.png,296,123,20,20,class1,807,481,1440,0,400
3212,ssd_20190726_00.png,413,114,20,20,class1,806,481,1440,0,400
3213,ssd_20190726_06.png,412,115,20,20,class1,807,481,1440,0,400
3214,ssd_20190726_00.png,536,110,20,20,class1,806,481,1440,0,400
3215,ssd_20190726_06.png,535,106,20,20,class1,807,481,1440,0,400
3216,ssd_20190726_12.png,1146,89,20,20,class0,808,481,1440,0,400
3217,ssd_20190726_18.png,1154,87,20,20,class0,809,481,1440,0,400
3218,ssd_20190726_12.png,1283,174,20,20,class0,808,481,1440,0,400
3219,ssd_20190726_18.png,1277,173,20,20,class0,809,481,1440,0,400
3220,ssd_20190726_12.png,532,102,20,20,class1,808,481,1440,0,400
3221,ssd_20190726_18.png,534,96,20,20,class1,809,481,1440,0,400
3222,ssd_20190727_00.png,1157,84,20,20,class0,810,481,1440,0,400
3223,ssd_20190727_06.png,1155,84,20,20,class0,811,481,1440,0,400
3224,ssd_20190727_00.png,618,251,20,20,class0,810,481,1440,0,400
3225,ssd_20190727_00.png,952,186,20,20,class0,810,481,1440,0,400
3226,ssd_20190727_06.png,941,191,20,20,class0,811,481,1440,0,400
3227,ssd_20190727_00.png,1038,196,20,20,class0,810,481,1440,0,400
3228,ssd_20190727_06.png,1044,196,20,20,class0,811,481,1440,0,400
3229,ssd_20190727_00.png,196,121,20,20,class1,810,481,1440,0,400
3230,ssd_20190727_00.png,298,118,20,20,class1,810,481,1440,0,400
3231,ssd_20190727_06.png,299,125,20,20,class1,811,481,1440,0,400
3232,ssd_20190727_00.png,536,91,20,20,class1,810,481,1440,0,400
3233,ssd_20190727_06.png,536,88,20,20,class1,811,481,1440,0,400
3234,ssd_20190727_12.png,1158,83,20,20,class0,812,481,1440,0,400
3235,ssd_20190727_18.png,1162,81,20,20,class0,813,481,1440,0,400
3236,ssd_20190727_12.png,886,213,20,20,class0,812,481,1440,0,400
3237,ssd_20190727_18.png,882,205,20,20,class0,813,481,1440,0,400
3238,ssd_20190727_12.png,938,187,20,20,class0,812,481,1440,0,400
3239,ssd_20190727_18.png,931,183,20,20,class0,813,481,1440,0,400
3240,ssd_20190727_12.png,1031,196,20,20,class0,812,481,1440,0,400
3241,ssd_20190727_18.png,1029,194,20,20,class0,813,481,1440,0,400
3242,ssd_20190727_12.png,728,291,20,20,class0,812,481,1440,0,400
3243,ssd_20190727_18.png,732,289,20,20,class0,813,481,1440,0,400
3244,ssd_20190727_12.png,547,85,20,20,class0,812,481,1440,0,400
3245,ssd_20190727_18.png,550,85,20,20,class0,813,481,1440,0,400
3246,ssd_20190728_00.png,926,183,20,20,class0,814,481,1440,0,400
3247,ssd_20190728_06.png,921,183,20,20,class0,815,481,1440,0,400
3248,ssd_20190728_00.png,556,84,20,20,class0,814,481,1440,0,400
3249,ssd_20190728_06.png,564,80,20,20,class0,815,481,1440,0,400
3250,ssd_20190728_12.png,915,179,20,20,class0,816,481,1440,0,400
3251,ssd_20190728_18.png,906,184,20,20,class0,817,481,1440,0,400
3252,ssd_20190728_12.png,956,179,20,20,class0,816,481,1440,0,400
3253,ssd_20190728_18.png,953,179,20,20,class0,817,481,1440,0,400
3254,ssd_20190728_12.png,1005,186,20,20,class0,816,481,1440,0,400
3255,ssd_20190728_18.png,992,184,20,20,class0,817,481,1440,0,400
3256,ssd_20190728_12.png,282,121,20,20,class1,816,481,1440,0,400
3257,ssd_20190728_18.png,280,125,20,20,class1,817,481,1440,0,400
3258,ssd_20190728_12.png,640,270,20,20,class0,816,481,1440,0,400
3259,ssd_20190728_18.png,634,267,20,20,class0,817,481,1440,0,400
3260,ssd_20190729_00.png,1203,58,20,20,class0,818,481,1440,0,400
3261,ssd_20190729_06.png,1210,54,20,20,class0,819,481,1440,0,400
3262,ssd_20190729_00.png,1362,178,20,20,class0,818,481,1440,0,400
3263,ssd_20190729_06.png,1358,175,20,20,class0,819,481,1440,0,400
3264,ssd_20190729_00.png,1382,42,20,20,class2,818,481,1440,0,400
3265,ssd_20190729_06.png,1389,41,20,20,class2,819,481,1440,0,400
3266,ssd_20190729_00.png,716,97,20,20,class0,818,481,1440,0,400
3267,ssd_20190729_06.png,714,92,20,20,class0,819,481,1440,0,400
3268,ssd_20190729_00.png,899,183,20,20,class1,818,481,1440,0,400
3269,ssd_20190729_06.png,891,183,20,20,class1,819,481,1440,0,400
3270,ssd_20190729_00.png,991,182,20,20,class0,818,481,1440,0,400
3271,ssd_20190729_06.png,982,179,20,20,class0,819,481,1440,0,400
3272,ssd_20190729_00.png,277,129,20,20,class1,818,481,1440,0,400
3273,ssd_20190729_00.png,436,85,20,20,class1,818,481,1440,0,400
3274,ssd_20190729_06.png,450,84,20,20,class1,819,481,1440,0,400
3275,ssd_20190729_12.png,1080,39,20,20,class1,820,481,1440,0,400
3276,ssd_20190729_12.png,1245,193,20,20,class0,820,481,1440,0,400
3277,ssd_20190729_18.png,1243,195,20,20,class0,821,481,1440,0,400
3278,ssd_20190729_12.png,886,181,20,20,class1,820,481,1440,0,400
3279,ssd_20190729_18.png,879,180,20,20,class1,821,481,1440,0,400
3280,ssd_20190729_12.png,970,182,20,20,class0,820,481,1440,0,400
3281,ssd_20190729_18.png,967,181,20,20,class1,821,481,1440,0,400
3282,ssd_20190729_12.png,454,162,20,20,class1,820,481,1440,0,400
3283,ssd_20190729_18.png,456,162,20,20,class1,821,481,1440,0,400
3284,ssd_20190730_00.png,872,180,20,20,class2,822,481,1440,0,400
3285,ssd_20190730_06.png,867,179,20,20,class2,823,481,1440,0,400
3286,ssd_20190730_00.png,960,181,20,20,class1,822,481,1440,0,400
3287,ssd_20190730_06.png,958,182,20,20,class1,823,481,1440,0,400
3288,ssd_20190730_00.png,450,158,20,20,class1,822,481,1440,0,400
3289,ssd_20190730_06.png,447,157,20,20,class1,823,481,1440,0,400
3290,ssd_20190730_12.png,1108,13,20,20,class1,824,481,1440,0,400
3291,ssd_20190730_18.png,1109,11,20,20,class1,825,481,1440,0,400
3292,ssd_20190730_12.png,1222,6,20,20,class1,824,481,1440,0,400
3293,ssd_20190730_18.png,1224,7,20,20,class1,825,481,1440,0,400
3294,ssd_20190730_12.png,861,177,20,20,class2,824,481,1440,0,400
3295,ssd_20190730_18.png,855,175,20,20,class2,825,481,1440,0,400
3296,ssd_20190730_12.png,930,193,20,20,class0,824,481,1440,0,400
3297,ssd_20190730_18.png,930,192,20,20,class0,825,481,1440,0,400
3298,ssd_20190730_12.png,952,181,20,20,class1,824,481,1440,0,400
3299,ssd_20190730_18.png,946,181,20,20,class1,825,481,1440,0,400
3300,ssd_20190730_12.png,721,410,20,20,class2,824,481,1440,0,400
3301,ssd_20190730_18.png,713,420,20,20,class2,825,481,1440,0,400
3302,ssd_20190730_12.png,443,157,20,20,class1,824,481,1440,0,400
3303,ssd_20190730_18.png,446,157,20,20,class1,825,481,1440,0,400
3304,ssd_20190731_00.png,1113,9,20,20,class1,826,481,1440,0,400
3305,ssd_20190731_06.png,1116,8,20,20,class1,827,481,1440,0,400
3306,ssd_20190731_00.png,850,175,20,20,class2,826,481,1440,0,400
3307,ssd_20190731_06.png,846,173,20,20,class2,827,481,1440,0,400
3308,ssd_20190731_00.png,940,179,20,20,class2,826,481,1440,0,400
3309,ssd_20190731_06.png,935,178,20,20,class2,827,481,1440,0,400
3310,ssd_20190731_00.png,705,427,20,20,class2,826,481,1440,0,400
3311,ssd_20190731_06.png,703,429,20,20,class2,827,481,1440,0,400
3312,ssd_20190731_00.png,750,411,20,20,class1,826,481,1440,0,400
3313,ssd_20190731_06.png,745,420,20,20,class2,827,481,1440,0,400
3314,ssd_20190731_00.png,444,153,20,20,class1,826,481,1440,0,400
3315,ssd_20190731_06.png,442,148,20,20,class1,827,481,1440,0,400
3316,ssd_20190731_12.png,1119,7,20,20,class1,828,481,1440,0,400
3317,ssd_20190731_18.png,1124,5,20,20,class1,829,481,1440,0,400
3318,ssd_20190731_12.png,1185,67,20,20,class0,828,481,1440,0,400
3319,ssd_20190731_18.png,1187,63,20,20,class0,829,481,1440,0,400
3320,ssd_20190731_12.png,842,172,20,20,class2,828,481,1440,0,400
3321,ssd_20190731_18.png,837,171,20,20,class2,829,481,1440,0,400
3322,ssd_20190731_12.png,930,175,20,20,class1,828,481,1440,0,400
3323,ssd_20190731_18.png,924,173,20,20,class2,829,481,1440,0,400
3324,ssd_20190731_12.png,989,193,20,20,class0,828,481,1440,0,400
3325,ssd_20190731_18.png,988,191,20,20,class0,829,481,1440,0,400
3326,ssd_20190731_12.png,703,430,20,20,class2,828,481,1440,0,400
3327,ssd_20190731_18.png,703,430,20,20,class2,829,481,1440,0,400
3328,ssd_20190731_12.png,438,154,20,20,class2,828,481,1440,0,400
3329,ssd_20190731_18.png,437,151,20,20,class2,829,481,1440,0,400
3330,ssd_20190801_00.png,1126,4,20,20,class0,830,481,1440,0,400
3331,ssd_20190801_06.png,1136,0,20,19,class0,831,481,1440,0,380
3332,ssd_20190801_00.png,1194,60,20,20,class0,830,481,1440,0,400
3333,ssd_20190801_06.png,1201,57,20,20,class0,831,481,1440,0,400
3334,ssd_20190801_00.png,1280,187,20,20,class0,830,481,1440,0,400
3335,ssd_20190801_06.png,1284,196,20,20,class0,831,481,1440,0,400
3336,ssd_20190801_00.png,832,170,20,20,class2,830,481,1440,0,400
3337,ssd_20190801_06.png,827,170,20,20,class1,831,481,1440,0,400
3338,ssd_20190801_00.png,916,173,20,20,class1,830,481,1440,0,400
3339,ssd_20190801_06.png,910,171,20,20,class1,831,481,1440,0,400
3340,ssd_20190801_00.png,993,193,20,20,class0,830,481,1440,0,400
3341,ssd_20190801_00.png,1006,105,20,20,class0,830,481,1440,0,400
3342,ssd_20190801_00.png,803,409,20,20,class2,830,481,1440,0,400
3343,ssd_20190801_06.png,803,414,20,20,class2,831,481,1440,0,400
3344,ssd_20190801_00.png,433,151,20,20,class2,830,481,1440,0,400
3345,ssd_20190801_06.png,433,147,20,20,class2,831,481,1440,0,400
3346,ssd_20190801_00.png,608,150,20,20,class1,830,481,1440,0,400
3347,ssd_20190801_12.png,1081,209,20,20,class0,832,481,1440,0,400
3348,ssd_20190801_18.png,1082,208,20,20,class0,833,481,1440,0,400
3349,ssd_20190801_12.png,821,167,20,20,class1,832,481,1440,0,400
3350,ssd_20190801_18.png,815,165,20,20,class1,833,481,1440,0,400
3351,ssd_20190801_12.png,904,169,20,20,class1,832,481,1440,0,400
3352,ssd_20190801_18.png,898,167,20,20,class1,833,481,1440,0,400
3353,ssd_20190801_12.png,981,194,20,20,class0,832,481,1440,0,400
3354,ssd_20190801_18.png,976,195,20,20,class0,833,481,1440,0,400
3355,ssd_20190801_12.png,804,422,20,20,class2,832,481,1440,0,400
3356,ssd_20190801_18.png,804,430,20,20,class2,833,481,1440,0,400
3357,ssd_20190801_12.png,430,144,20,20,class2,832,481,1440,0,400
3358,ssd_20190801_18.png,427,145,20,20,class2,833,481,1440,0,400
3359,ssd_20190801_12.png,600,151,20,20,class1,832,481,1440,0,400
3360,ssd_20190801_18.png,603,150,20,20,class1,833,481,1440,0,400
3361,ssd_20190802_00.png,1122,210,20,20,class0,834,481,1440,0,400
3362,ssd_20190802_00.png,812,164,20,20,class1,834,481,1440,0,400
3363,ssd_20190802_06.png,806,163,20,20,class1,835,481,1440,0,400
3364,ssd_20190802_00.png,892,164,20,20,class1,834,481,1440,0,400
3365,ssd_20190802_06.png,885,164,20,20,class1,835,481,1440,0,400
3366,ssd_20190802_00.png,426,145,20,20,class2,834,481,1440,0,400
3367,ssd_20190802_06.png,424,144,20,20,class2,835,481,1440,0,400
3368,ssd_20190802_00.png,600,148,20,20,class1,834,481,1440,0,400
3369,ssd_20190802_06.png,597,145,20,20,class1,835,481,1440,0,400
3370,ssd_20190802_12.png,879,161,20,20,class1,836,481,1440,0,400
3371,ssd_20190802_18.png,874,159,20,20,class1,837,481,1440,0,400
3372,ssd_20190802_12.png,423,144,20,20,class2,836,481,1440,0,400
3373,ssd_20190802_18.png,420,144,20,20,class2,837,481,1440,0,400
3374,ssd_20190802_12.png,515,180,20,20,class1,836,481,1440,0,400
3375,ssd_20190802_18.png,520,178,20,20,class1,837,481,1440,0,400
3376,ssd_20190802_12.png,593,140,20,20,class1,836,481,1440,0,400
3377,ssd_20190802_18.png,589,135,20,20,class1,837,481,1440,0,400
3378,ssd_20190803_00.png,1122,208,20,20,class0,838,481,1440,0,400
3379,ssd_20190803_06.png,1118,213,20,20,class0,839,481,1440,0,400
3380,ssd_20190803_00.png,868,159,20,20,class1,838,481,1440,0,400
3381,ssd_20190803_06.png,862,157,20,20,class1,839,481,1440,0,400
3382,ssd_20190803_00.png,416,146,20,20,class2,838,481,1440,0,400
3383,ssd_20190803_06.png,415,147,20,20,class2,839,481,1440,0,400
3384,ssd_20190803_00.png,519,173,20,20,class1,838,481,1440,0,400
3385,ssd_20190803_00.png,584,133,20,20,class2,838,481,1440,0,400
3386,ssd_20190803_06.png,580,129,20,20,class2,839,481,1440,0,400
3387,ssd_20190803_12.png,1109,109,20,20,class0,840,481,1440,0,400
3388,ssd_20190803_12.png,1234,178,20,20,class0,840,481,1440,0,400
3389,ssd_20190803_18.png,1228,177,20,20,class0,841,481,1440,0,400
3390,ssd_20190803_12.png,810,187,20,20,class0,840,481,1440,0,400
3391,ssd_20190803_18.png,806,185,20,20,class0,841,481,1440,0,400
3392,ssd_20190803_12.png,858,156,20,20,class1,840,481,1440,0,400
3393,ssd_20190803_18.png,853,155,20,20,class1,841,481,1440,0,400
3394,ssd_20190803_12.png,413,148,20,20,class1,840,481,1440,0,400
3395,ssd_20190803_12.png,520,171,20,20,class1,840,481,1440,0,400
3396,ssd_20190803_18.png,519,168,20,20,class1,841,481,1440,0,400
3397,ssd_20190803_12.png,573,125,20,20,class2,840,481,1440,0,400
3398,ssd_20190803_18.png,566,123,20,20,class2,841,481,1440,0,400
3399,ssd_20190804_00.png,849,155,20,20,class1,842,481,1440,0,400
3400,ssd_20190804_06.png,844,154,20,20,class0,843,481,1440,0,400
3401,ssd_20190804_00.png,404,150,20,20,class1,842,481,1440,0,400
3402,ssd_20190804_06.png,399,148,20,20,class1,843,481,1440,0,400
3403,ssd_20190804_00.png,518,165,20,20,class1,842,481,1440,0,400
3404,ssd_20190804_06.png,515,161,20,20,class2,843,481,1440,0,400
3405,ssd_20190804_00.png,561,120,20,20,class2,842,481,1440,0,400
3406,ssd_20190804_06.png,556,116,20,20,class2,843,481,1440,0,400
3407,ssd_20190804_12.png,514,157,20,20,class1,844,481,1440,0,400
3408,ssd_20190804_18.png,512,156,20,20,class1,845,481,1440,0,400
3409,ssd_20190804_12.png,548,113,20,20,class2,844,481,1440,0,400
3410,ssd_20190804_18.png,541,111,20,20,class2,845,481,1440,0,400
3411,ssd_20190804_12.png,577,166,20,20,class1,844,481,1440,0,400
3412,ssd_20190805_00.png,1051,0,20,16,class1,846,481,1440,0,320
3413,ssd_20190805_06.png,1058,0,20,17,class1,847,481,1440,0,340
3414,ssd_20190805_00.png,1144,192,20,20,class0,846,481,1440,0,400
3415,ssd_20190805_00.png,1222,171,20,20,class0,846,481,1440,0,400
3416,ssd_20190805_06.png,1220,173,20,20,class0,847,481,1440,0,400
3417,ssd_20190805_00.png,451,157,20,20,class1,846,481,1440,0,400
