,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
3565,ssd_20160924_12.png,768,381,80,80,class1,694,1201,3600,0,6400
3566,ssd_20160924_18.png,765,378,80,80,class1,695,1201,3600,0,6400
3567,ssd_20160924_12.png,647,580,80,80,class0,694,1201,3600,0,6400
3568,ssd_20160924_18.png,658,593,80,80,class0,695,1201,3600,0,6400
3569,ssd_20160924_12.png,1301,377,80,80,class2,694,1201,3600,0,6400
3570,ssd_20160924_18.png,1286,370,80,80,class2,695,1201,3600,0,6400
3571,ssd_20160924_12.png,1602,381,80,80,class0,694,1201,3600,0,6400
3572,ssd_20160925_00.png,2972,220,80,80,class2,696,1201,3600,0,6400
3573,ssd_20160925_06.png,3003,203,80,80,class2,697,1201,3600,0,6400
3574,ssd_20160925_00.png,1020,656,80,80,class0,696,1201,3600,0,6400
3575,ssd_20160925_00.png,2067,460,80,80,class0,696,1201,3600,0,6400
3576,ssd_20160925_06.png,2059,463,80,80,class0,697,1201,3600,0,6400
3577,ssd_20160925_00.png,2352,425,80,80,class1,696,1201,3600,0,6400
3578,ssd_20160925_06.png,2357,419,80,80,class0,697,1201,3600,0,6400
3579,ssd_20160925_00.png,650,598,80,80,class0,696,1201,3600,0,6400
3580,ssd_20160925_06.png,649,597,80,80,class0,697,1201,3600,0,6400
3581,ssd_20160925_00.png,1276,367,80,80,class2,696,1201,3600,0,6400
3582,ssd_20160925_06.png,1263,363,80,80,class2,697,1201,3600,0,6400
3583,ssd_20160925_00.png,1581,388,80,80,class0,696,1201,3600,0,6400
3584,ssd_20160925_06.png,1574,394,80,80,class0,697,1201,3600,0,6400
3585,ssd_20160925_12.png,3053,177,80,80,class2,698,1201,3600,0,6400
3586,ssd_20160925_18.png,3101,151,80,80,class2,699,1201,3600,0,6400
3587,ssd_20160925_12.png,947,640,80,80,class0,698,1201,3600,0,6400
3588,ssd_20160925_18.png,966,653,80,80,class0,699,1201,3600,0,6400
3589,ssd_20160925_12.png,1031,1069,80,80,class2,698,1201,3600,0,6400
3590,ssd_20160925_18.png,1073,1061,80,80,class2,699,1201,3600,0,6400
3591,ssd_20160925_12.png,2062,461,80,80,class0,698,1201,3600,0,6400
3592,ssd_20160925_18.png,2046,463,80,80,class0,699,1201,3600,0,6400
3593,ssd_20160925_12.png,2198,453,80,80,class0,698,1201,3600,0,6400
3594,ssd_20160925_18.png,2181,445,80,80,class0,699,1201,3600,0,6400
3595,ssd_20160925_12.png,2246,449,80,80,class0,698,1201,3600,0,6400
3596,ssd_20160925_18.png,2247,443,80,80,class0,699,1201,3600,0,6400
3597,ssd_20160925_12.png,2363,408,80,80,class1,698,1201,3600,0,6400
3598,ssd_20160925_18.png,2363,397,80,80,class1,699,1201,3600,0,6400
3599,ssd_20160925_12.png,2024,996,80,80,class2,698,1201,3600,0,6400
3600,ssd_20160925_18.png,2052,1005,80,80,class2,699,1201,3600,0,6400
3601,ssd_20160925_12.png,1251,359,80,80,class2,698,1201,3600,0,6400
3602,ssd_20160925_18.png,1239,355,80,80,class3,699,1201,3600,0,6400
3603,ssd_20160925_12.png,1572,400,80,80,class0,698,1201,3600,0,6400
3604,ssd_20160925_18.png,1557,397,80,80,class1,699,1201,3600,0,6400
3605,ssd_20160926_00.png,895,578,80,80,class0,700,1201,3600,0,6400
3606,ssd_20160926_00.png,945,632,80,80,class0,700,1201,3600,0,6400
3607,ssd_20160926_06.png,950,636,80,80,class0,701,1201,3600,0,6400
3608,ssd_20160926_00.png,1052,654,80,80,class0,700,1201,3600,0,6400
3609,ssd_20160926_06.png,1058,660,80,80,class0,701,1201,3600,0,6400
3610,ssd_20160926_00.png,1364,1062,80,80,class1,700,1201,3600,0,6400
3611,ssd_20160926_06.png,1391,1075,80,80,class1,701,1201,3600,0,6400
3612,ssd_20160926_00.png,2104,453,80,80,class0,700,1201,3600,0,6400
3613,ssd_20160926_06.png,2096,463,80,80,class0,701,1201,3600,0,6400
3614,ssd_20160926_00.png,2184,442,80,80,class0,700,1201,3600,0,6400
3615,ssd_20160926_06.png,2173,442,80,80,class0,701,1201,3600,0,6400
3616,ssd_20160926_00.png,2238,440,80,80,class0,700,1201,3600,0,6400
3617,ssd_20160926_06.png,2229,442,80,80,class0,701,1201,3600,0,6400
3618,ssd_20160926_00.png,2357,395,80,80,class1,700,1201,3600,0,6400
3619,ssd_20160926_06.png,2367,394,80,80,class1,701,1201,3600,0,6400
3620,ssd_20160926_00.png,2595,415,80,80,class0,700,1201,3600,0,6400
3621,ssd_20160926_00.png,1231,355,80,80,class3,700,1201,3600,0,6400
3622,ssd_20160926_06.png,1221,345,80,80,class3,701,1201,3600,0,6400
3623,ssd_20160926_00.png,1549,402,80,80,class1,700,1201,3600,0,6400
3624,ssd_20160926_06.png,1537,402,80,80,class1,701,1201,3600,0,6400
3625,ssd_20160926_12.png,966,647,80,80,class0,702,1201,3600,0,6400
3626,ssd_20160926_18.png,964,643,80,80,class0,703,1201,3600,0,6400
3627,ssd_20160926_12.png,2165,445,80,80,class0,702,1201,3600,0,6400
3628,ssd_20160926_18.png,2163,446,80,80,class0,703,1201,3600,0,6400
3629,ssd_20160926_12.png,2370,388,80,80,class1,702,1201,3600,0,6400
3630,ssd_20160926_18.png,2367,393,80,80,class1,703,1201,3600,0,6400
3631,ssd_20160926_12.png,680,595,80,80,class0,702,1201,3600,0,6400
3632,ssd_20160926_18.png,670,612,80,80,class0,703,1201,3600,0,6400
3633,ssd_20160926_12.png,1212,342,80,80,class3,702,1201,3600,0,6400
3634,ssd_20160926_18.png,1201,336,80,80,class3,703,1201,3600,0,6400
3635,ssd_20160926_12.png,1519,407,80,80,class0,702,1201,3600,0,6400
3636,ssd_20160926_18.png,1506,409,80,80,class1,703,1201,3600,0,6400
3637,ssd_20160927_00.png,3062,452,80,80,class0,704,1201,3600,0,6400
3638,ssd_20160927_06.png,3048,445,80,80,class0,705,1201,3600,0,6400
3639,ssd_20160927_00.png,2146,446,80,80,class0,704,1201,3600,0,6400
3640,ssd_20160927_06.png,2146,439,80,80,class0,705,1201,3600,0,6400
3641,ssd_20160927_00.png,2246,430,80,80,class0,704,1201,3600,0,6400
3642,ssd_20160927_06.png,2271,432,80,80,class0,705,1201,3600,0,6400
3643,ssd_20160927_00.png,2373,388,80,80,class1,704,1201,3600,0,6400
3644,ssd_20160927_06.png,2374,383,80,80,class1,705,1201,3600,0,6400
3645,ssd_20160927_00.png,1193,329,80,80,class3,704,1201,3600,0,6400
3646,ssd_20160927_06.png,1173,329,80,80,class3,705,1201,3600,0,6400
3647,ssd_20160927_00.png,1491,409,80,80,class1,704,1201,3600,0,6400
3648,ssd_20160927_06.png,1475,412,80,80,class1,705,1201,3600,0,6400
3649,ssd_20160927_12.png,3236,495,80,80,class0,706,1201,3600,0,6400
3650,ssd_20160927_18.png,3242,492,80,80,class0,707,1201,3600,0,6400
3651,ssd_20160927_12.png,1065,657,80,80,class0,706,1201,3600,0,6400
3652,ssd_20160927_18.png,1070,654,80,80,class0,707,1201,3600,0,6400
3653,ssd_20160927_12.png,2157,438,80,80,class1,706,1201,3600,0,6400
3654,ssd_20160927_18.png,2160,430,80,80,class1,707,1201,3600,0,6400
3655,ssd_20160927_12.png,2382,380,80,80,class1,706,1201,3600,0,6400
3656,ssd_20160927_18.png,2385,376,80,80,class1,707,1201,3600,0,6400
3657,ssd_20160927_12.png,684,590,80,80,class0,706,1201,3600,0,6400
3658,ssd_20160927_12.png,1167,314,80,80,class2,706,1201,3600,0,6400
3659,ssd_20160927_18.png,1156,312,80,80,class2,707,1201,3600,0,6400
3660,ssd_20160927_12.png,1468,415,80,80,class1,706,1201,3600,0,6400
3661,ssd_20160927_18.png,1461,415,80,80,class1,707,1201,3600,0,6400
3662,ssd_20160927_12.png,1733,480,80,80,class0,706,1201,3600,0,6400
3663,ssd_20160927_18.png,1722,478,80,80,class0,707,1201,3600,0,6400
3664,ssd_20160928_00.png,3005,432,80,80,class0,708,1201,3600,0,6400
3665,ssd_20160928_06.png,2979,431,80,80,class0,709,1201,3600,0,6400
3666,ssd_20160928_00.png,1243,938,80,80,class2,708,1201,3600,0,6400
3667,ssd_20160928_06.png,1266,940,80,80,class2,709,1201,3600,0,6400
3668,ssd_20160928_00.png,2162,426,80,80,class1,708,1201,3600,0,6400
3669,ssd_20160928_06.png,2160,422,80,80,class1,709,1201,3600,0,6400
3670,ssd_20160928_00.png,668,612,80,80,class0,708,1201,3600,0,6400
3671,ssd_20160928_06.png,664,615,80,80,class0,709,1201,3600,0,6400
3672,ssd_20160928_00.png,1141,311,80,80,class2,708,1201,3600,0,6400
3673,ssd_20160928_06.png,1134,315,80,80,class2,709,1201,3600,0,6400
3674,ssd_20160928_00.png,1443,416,80,80,class1,708,1201,3600,0,6400
3675,ssd_20160928_06.png,1429,414,80,80,class1,709,1201,3600,0,6400
3676,ssd_20160928_12.png,2870,194,80,80,class0,710,1201,3600,0,6400
3677,ssd_20160928_18.png,2894,175,80,80,class0,711,1201,3600,0,6400
3678,ssd_20160928_12.png,2960,416,80,80,class0,710,1201,3600,0,6400
3679,ssd_20160928_18.png,2944,421,80,80,class0,711,1201,3600,0,6400
3680,ssd_20160928_12.png,987,619,80,80,class0,710,1201,3600,0,6400
3681,ssd_20160928_18.png,1004,650,80,80,class0,711,1201,3600,0,6400
3682,ssd_20160928_12.png,1290,926,80,80,class2,710,1201,3600,0,6400
3683,ssd_20160928_18.png,1321,916,80,80,class2,711,1201,3600,0,6400
3684,ssd_20160928_12.png,2536,412,80,80,class0,710,1201,3600,0,6400
3685,ssd_20160928_18.png,2526,407,80,80,class0,711,1201,3600,0,6400
3686,ssd_20160928_12.png,2593,355,80,80,class0,710,1201,3600,0,6400
3687,ssd_20160928_12.png,649,600,80,80,class0,710,1201,3600,0,6400
3688,ssd_20160928_18.png,647,597,80,80,class0,711,1201,3600,0,6400
3689,ssd_20160928_12.png,1125,312,80,80,class1,710,1201,3600,0,6400
3690,ssd_20160928_18.png,1120,301,80,80,class1,711,1201,3600,0,6400
3691,ssd_20160928_12.png,1418,415,80,80,class1,710,1201,3600,0,6400
3692,ssd_20160928_18.png,1404,412,80,80,class1,711,1201,3600,0,6400
3693,ssd_20160929_00.png,2937,422,80,80,class0,712,1201,3600,0,6400
3694,ssd_20160929_06.png,2915,421,80,80,class1,713,1201,3600,0,6400
3695,ssd_20160929_00.png,2509,398,80,80,class0,712,1201,3600,0,6400
3696,ssd_20160929_06.png,2496,395,80,80,class0,713,1201,3600,0,6400
3697,ssd_20160929_00.png,1385,423,80,80,class1,712,1201,3600,0,6400
3698,ssd_20160929_06.png,1378,421,80,80,class1,713,1201,3600,0,6400
3699,ssd_20160929_12.png,2906,418,80,80,class1,714,1201,3600,0,6400
3700,ssd_20160929_18.png,2890,416,80,80,class1,715,1201,3600,0,6400
3701,ssd_20160929_12.png,3417,460,80,80,class0,714,1201,3600,0,6400
3702,ssd_20160929_18.png,3410,461,80,80,class0,715,1201,3600,0,6400
3703,ssd_20160929_12.png,1958,429,80,80,class0,714,1201,3600,0,6400
3704,ssd_20160929_18.png,1945,426,80,80,class0,715,1201,3600,0,6400
3705,ssd_20160929_12.png,2246,428,80,80,class0,714,1201,3600,0,6400
3706,ssd_20160929_18.png,2219,428,80,80,class0,715,1201,3600,0,6400
3707,ssd_20160929_12.png,2481,394,80,80,class0,714,1201,3600,0,6400
3708,ssd_20160929_18.png,2478,390,80,80,class0,715,1201,3600,0,6400
3709,ssd_20160929_12.png,1366,411,80,80,class1,714,1201,3600,0,6400
3710,ssd_20160929_18.png,1356,425,80,80,class1,715,1201,3600,0,6400
3711,ssd_20160930_00.png,2876,421,80,80,class2,716,1201,3600,0,6400
3712,ssd_20160930_06.png,2863,416,80,80,class2,717,1201,3600,0,6400
3713,ssd_20160930_00.png,1442,985,80,80,class2,716,1201,3600,0,6400
3714,ssd_20160930_06.png,1422,992,80,80,class2,717,1201,3600,0,6400
3715,ssd_20160930_00.png,2456,388,80,80,class0,716,1201,3600,0,6400
3716,ssd_20160930_06.png,2446,383,80,80,class0,717,1201,3600,0,6400
3717,ssd_20160930_00.png,1346,423,80,80,class1,716,1201,3600,0,6400
3718,ssd_20160930_06.png,1336,419,80,80,class1,717,1201,3600,0,6400
3719,ssd_20160930_12.png,2853,425,80,80,class2,718,1201,3600,0,6400
3720,ssd_20160930_18.png,2848,423,80,80,class2,719,1201,3600,0,6400
3721,ssd_20160930_12.png,3073,83,80,80,class1,718,1201,3600,0,6400
3722,ssd_20160930_18.png,3110,94,80,80,class1,719,1201,3600,0,6400
3723,ssd_20160930_12.png,1408,985,80,80,class2,718,1201,3600,0,6400
3724,ssd_20160930_18.png,1404,990,80,80,class2,719,1201,3600,0,6400
3725,ssd_20160930_12.png,1896,466,80,80,class0,718,1201,3600,0,6400
3726,ssd_20160930_18.png,1880,442,80,80,class0,719,1201,3600,0,6400
3727,ssd_20160930_12.png,758,373,80,80,class1,718,1201,3600,0,6400
3728,ssd_20160930_12.png,1328,415,80,80,class1,718,1201,3600,0,6400
3729,ssd_20160930_18.png,1324,408,80,80,class1,719,1201,3600,0,6400
3730,ssd_20161001_00.png,2842,425,80,80,class2,720,1201,3600,0,6400
3731,ssd_20161001_06.png,2833,423,80,80,class2,721,1201,3600,0,6400
3732,ssd_20161001_00.png,1148,1040,80,80,class2,720,1201,3600,0,6400
3733,ssd_20161001_06.png,1160,1045,80,80,class3,721,1201,3600,0,6400
3734,ssd_20161001_00.png,1411,993,80,80,class2,720,1201,3600,0,6400
3735,ssd_20161001_06.png,1422,1002,80,80,class1,721,1201,3600,0,6400
3736,ssd_20161001_00.png,1775,468,80,80,class0,720,1201,3600,0,6400
3737,ssd_20161001_00.png,758,370,80,80,class1,720,1201,3600,0,6400
3738,ssd_20161001_06.png,746,363,80,80,class1,721,1201,3600,0,6400
3739,ssd_20161001_00.png,1153,355,80,80,class0,720,1201,3600,0,6400
3740,ssd_20161001_06.png,1139,353,80,80,class0,721,1201,3600,0,6400
3741,ssd_20161001_00.png,1311,402,80,80,class1,720,1201,3600,0,6400
3742,ssd_20161001_06.png,1308,394,80,80,class1,721,1201,3600,0,6400
3743,ssd_20161001_12.png,2832,425,80,80,class2,722,1201,3600,0,6400
3744,ssd_20161001_18.png,2825,425,80,80,class2,723,1201,3600,0,6400
3745,ssd_20161001_12.png,3197,65,80,80,class2,722,1201,3600,0,6400
3746,ssd_20161001_18.png,3236,48,80,80,class2,723,1201,3600,0,6400
3747,ssd_20161001_12.png,1158,1055,80,80,class2,722,1201,3600,0,6400
3748,ssd_20161001_18.png,1166,1070,80,80,class2,723,1201,3600,0,6400
3749,ssd_20161001_12.png,1861,450,80,80,class0,722,1201,3600,0,6400
3750,ssd_20161001_12.png,2174,468,80,80,class0,722,1201,3600,0,6400
3751,ssd_20161001_12.png,1298,384,80,80,class1,722,1201,3600,0,6400
3752,ssd_20161001_18.png,1286,374,80,80,class2,723,1201,3600,0,6400
3753,ssd_20161002_00.png,2820,423,80,80,class2,724,1201,3600,0,6400
3754,ssd_20161002_06.png,2818,423,80,80,class2,725,1201,3600,0,6400
3755,ssd_20161002_00.png,3247,47,80,80,class2,724,1201,3600,0,6400
3756,ssd_20161002_06.png,3259,18,80,80,class3,725,1201,3600,0,6400
3757,ssd_20161002_00.png,2142,481,80,80,class0,724,1201,3600,0,6400
3758,ssd_20161002_06.png,2134,478,80,80,class0,725,1201,3600,0,6400
3759,ssd_20161002_00.png,1274,364,80,80,class2,724,1201,3600,0,6400
3760,ssd_20161002_06.png,1265,355,80,80,class2,725,1201,3600,0,6400
3761,ssd_20161002_00.png,1436,416,80,80,class0,724,1201,3600,0,6400
3762,ssd_20161002_12.png,2813,419,80,80,class2,726,1201,3600,0,6400
3763,ssd_20161002_18.png,2811,418,80,80,class2,727,1201,3600,0,6400
3764,ssd_20161002_12.png,1294,1020,80,80,class2,726,1201,3600,0,6400
3765,ssd_20161002_18.png,1304,1025,80,80,class2,727,1201,3600,0,6400
3766,ssd_20161002_12.png,1827,429,80,80,class0,726,1201,3600,0,6400
3767,ssd_20161002_18.png,1807,423,80,80,class0,727,1201,3600,0,6400
3768,ssd_20161002_12.png,2174,454,80,80,class0,726,1201,3600,0,6400
3769,ssd_20161002_18.png,2159,453,80,80,class0,727,1201,3600,0,6400
3770,ssd_20161002_12.png,2322,440,80,80,class0,726,1201,3600,0,6400
3771,ssd_20161002_12.png,1253,342,80,80,class2,726,1201,3600,0,6400
3772,ssd_20161002_18.png,1245,332,80,80,class2,727,1201,3600,0,6400
3773,ssd_20161002_12.png,1401,408,80,80,class0,726,1201,3600,0,6400
3774,ssd_20161002_18.png,1383,407,80,80,class0,727,1201,3600,0,6400
3775,ssd_20161003_00.png,2810,418,80,80,class2,728,1201,3600,0,6400
3776,ssd_20161003_06.png,2807,408,80,80,class3,729,1201,3600,0,6400
3777,ssd_20161003_00.png,3250,0,80,49,class3,728,1201,3600,0,3920
3778,ssd_20161003_06.png,3229,0,80,37,class3,729,1201,3600,0,2960
3779,ssd_20161003_00.png,1789,423,80,80,class0,728,1201,3600,0,6400
3780,ssd_20161003_06.png,1776,421,80,80,class0,729,1201,3600,0,6400
3781,ssd_20161003_00.png,2232,463,80,80,class0,728,1201,3600,0,6400
3782,ssd_20161003_06.png,2229,461,80,80,class0,729,1201,3600,0,6400
3783,ssd_20161003_00.png,2325,443,80,80,class0,728,1201,3600,0,6400
3784,ssd_20161003_06.png,2319,446,80,80,class0,729,1201,3600,0,6400
3785,ssd_20161003_00.png,914,336,80,80,class0,728,1201,3600,0,6400
3786,ssd_20161003_00.png,914,336,80,80,class0,728,1201,3600,0,6400
3787,ssd_20161003_00.png,1236,322,80,80,class2,728,1201,3600,0,6400
3788,ssd_20161003_06.png,1231,311,80,80,class2,729,1201,3600,0,6400
3789,ssd_20161003_12.png,2810,407,80,80,class3,730,1201,3600,0,6400
3790,ssd_20161003_18.png,2813,401,80,80,class3,731,1201,3600,0,6400
3791,ssd_20161003_12.png,2973,335,80,80,class0,730,1201,3600,0,6400
3792,ssd_20161003_18.png,2963,331,80,80,class0,731,1201,3600,0,6400
3793,ssd_20161003_12.png,3207,0,80,26,class3,730,1201,3600,0,2080
3794,ssd_20161003_12.png,1765,415,80,80,class0,730,1201,3600,0,6400
3795,ssd_20161003_18.png,1757,408,80,80,class1,731,1201,3600,0,6400
3796,ssd_20161003_12.png,1228,304,80,80,class3,730,1201,3600,0,6400
3797,ssd_20161003_18.png,1227,293,80,80,class3,731,1201,3600,0,6400
3798,ssd_20161003_12.png,1346,400,80,80,class1,730,1201,3600,0,6400
3799,ssd_20161003_18.png,1331,390,80,80,class1,731,1201,3600,0,6400
3800,ssd_20161004_00.png,2811,395,80,80,class3,732,1201,3600,0,6400
3801,ssd_20161004_06.png,2813,387,80,80,class3,733,1201,3600,0,6400
3802,ssd_20161004_00.png,2958,329,80,80,class0,732,1201,3600,0,6400
3803,ssd_20161004_06.png,2958,329,80,80,class0,733,1201,3600,0,6400
3804,ssd_20161004_00.png,2269,457,80,80,class0,732,1201,3600,0,6400
3805,ssd_20161004_06.png,2255,456,80,80,class0,733,1201,3600,0,6400
3806,ssd_20161004_00.png,675,352,80,80,class1,732,1201,3600,0,6400
3807,ssd_20161004_06.png,695,332,80,80,class0,733,1201,3600,0,6400
3808,ssd_20161004_00.png,1222,283,80,80,class3,732,1201,3600,0,6400
3809,ssd_20161004_06.png,1218,267,80,80,class3,733,1201,3600,0,6400
3810,ssd_20161004_00.png,1295,384,80,80,class1,732,1201,3600,0,6400
3811,ssd_20161004_06.png,1291,378,80,80,class1,733,1201,3600,0,6400
3812,ssd_20161004_00.png,1748,398,80,80,class1,732,1201,3600,0,6400
3813,ssd_20161004_06.png,1736,393,80,80,class1,733,1201,3600,0,6400
3814,ssd_20161004_12.png,2818,374,80,80,class3,734,1201,3600,0,6400
3815,ssd_20161004_18.png,2818,370,80,80,class3,735,1201,3600,0,6400
3816,ssd_20161004_12.png,2952,324,80,80,class0,734,1201,3600,0,6400
3817,ssd_20161004_18.png,2951,321,80,80,class0,735,1201,3600,0,6400
3818,ssd_20161004_12.png,3225,35,80,80,class3,734,1201,3600,0,6400
3819,ssd_20161004_18.png,3235,6,80,80,class3,735,1201,3600,0,6400
3820,ssd_20161004_12.png,682,333,80,80,class1,734,1201,3600,0,6400
3821,ssd_20161004_12.png,405,868,80,80,class2,734,1201,3600,0,6400
3822,ssd_20161004_18.png,394,864,80,80,class2,735,1201,3600,0,6400
3823,ssd_20161004_12.png,1217,253,80,80,class3,734,1201,3600,0,6400
3824,ssd_20161004_18.png,1222,236,80,80,class3,735,1201,3600,0,6400
3825,ssd_20161004_12.png,1260,362,80,80,class1,734,1201,3600,0,6400
3826,ssd_20161004_18.png,1241,363,80,80,class1,735,1201,3600,0,6400
3827,ssd_20161005_00.png,2816,360,80,80,class3,736,1201,3600,0,6400
3828,ssd_20161005_06.png,2813,355,80,80,class2,737,1201,3600,0,6400
3829,ssd_20161005_00.png,2946,318,80,80,class0,736,1201,3600,0,6400
3830,ssd_20161005_06.png,2941,311,80,80,class0,737,1201,3600,0,6400
3831,ssd_20161005_00.png,3242,0,80,58,class3,736,1201,3600,0,4640
3832,ssd_20161005_06.png,3212,0,80,37,class3,737,1201,3600,0,2960
3833,ssd_20161005_00.png,1335,1057,80,80,class3,736,1201,3600,0,6400
3834,ssd_20161005_06.png,1394,1063,80,80,class3,737,1201,3600,0,6400
3835,ssd_20161005_00.png,2176,473,80,80,class0,736,1201,3600,0,6400
3836,ssd_20161005_06.png,2172,471,80,80,class0,737,1201,3600,0,6400
3837,ssd_20161005_00.png,2247,456,80,80,class0,736,1201,3600,0,6400
3838,ssd_20161005_06.png,2238,459,80,80,class0,737,1201,3600,0,6400
3839,ssd_20161005_00.png,2308,461,80,80,class0,736,1201,3600,0,6400
3840,ssd_20161005_00.png,394,858,80,80,class2,736,1201,3600,0,6400
3841,ssd_20161005_06.png,388,858,80,80,class2,737,1201,3600,0,6400
3842,ssd_20161005_00.png,1225,362,80,80,class1,736,1201,3600,0,6400
3843,ssd_20161005_06.png,1211,362,80,80,class1,737,1201,3600,0,6400
3844,ssd_20161005_00.png,1241,217,80,80,class2,736,1201,3600,0,6400
3845,ssd_20161005_06.png,1270,200,80,80,class2,737,1201,3600,0,6400
3846,ssd_20161005_00.png,1671,429,80,80,class0,736,1201,3600,0,6400
3847,ssd_20161005_12.png,2810,345,80,80,class3,738,1201,3600,0,6400
3848,ssd_20161005_18.png,2807,338,80,80,class3,739,1201,3600,0,6400
3849,ssd_20161005_12.png,2937,311,80,80,class0,738,1201,3600,0,6400
3850,ssd_20161005_18.png,2927,305,80,80,class0,739,1201,3600,0,6400
3851,ssd_20161005_12.png,3197,0,80,32,class3,738,1201,3600,0,2560
3852,ssd_20161005_18.png,3184,0,80,26,class3,739,1201,3600,0,2080
3853,ssd_20161005_12.png,2170,468,80,80,class0,738,1201,3600,0,6400
3854,ssd_20161005_18.png,2165,463,80,80,class0,739,1201,3600,0,6400
3855,ssd_20161005_12.png,2246,463,80,80,class0,738,1201,3600,0,6400
3856,ssd_20161005_18.png,2221,459,80,80,class0,739,1201,3600,0,6400
3857,ssd_20161005_12.png,2307,457,80,80,class0,738,1201,3600,0,6400
3858,ssd_20161005_18.png,2307,457,80,80,class0,739,1201,3600,0,6400
3859,ssd_20161005_12.png,2430,440,80,80,class0,738,1201,3600,0,6400
3860,ssd_20161005_18.png,2454,442,80,80,class0,739,1201,3600,0,6400
3861,ssd_20161005_12.png,394,850,80,80,class1,738,1201,3600,0,6400
3862,ssd_20161005_18.png,401,853,80,80,class1,739,1201,3600,0,6400
3863,ssd_20161005_12.png,1196,364,80,80,class1,738,1201,3600,0,6400
3864,ssd_20161005_18.png,1177,359,80,80,class1,739,1201,3600,0,6400
3865,ssd_20161005_12.png,1664,439,80,80,class0,738,1201,3600,0,6400
3866,ssd_20161005_18.png,1660,435,80,80,class1,739,1201,3600,0,6400
3867,ssd_20161006_00.png,2710,447,80,80,class0,740,1201,3600,0,6400
3868,ssd_20161006_06.png,2688,459,80,80,class0,741,1201,3600,0,6400
3869,ssd_20161006_00.png,2800,329,80,80,class2,740,1201,3600,0,6400
3870,ssd_20161006_06.png,2788,322,80,80,class2,741,1201,3600,0,6400
3871,ssd_20161006_00.png,2921,304,80,80,class0,740,1201,3600,0,6400
3872,ssd_20161006_06.png,2918,298,80,80,class1,741,1201,3600,0,6400
3873,ssd_20161006_00.png,3156,511,80,80,class0,740,1201,3600,0,6400
3874,ssd_20161006_06.png,3152,505,80,80,class1,741,1201,3600,0,6400
3875,ssd_20161006_00.png,2145,463,80,80,class0,740,1201,3600,0,6400
3876,ssd_20161006_06.png,2138,459,80,80,class0,741,1201,3600,0,6400
3877,ssd_20161006_00.png,2311,453,80,80,class0,740,1201,3600,0,6400
3878,ssd_20161006_06.png,2312,453,80,80,class0,741,1201,3600,0,6400
