,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
20562,ssd_20161013_18.png,1243,411,80,80,class1,4748,1201,3600,0,6400
20563,ssd_20161014_00.png,2675,468,80,80,class0,4749,1201,3600,0,6400
20564,ssd_20161014_06.png,2667,471,80,80,class0,4750,1201,3600,0,6400
20565,ssd_20161014_00.png,2937,222,80,80,class3,4749,1201,3600,0,6400
20566,ssd_20161014_06.png,2951,210,80,80,class2,4750,1201,3600,0,6400
20567,ssd_20161014_00.png,1014,664,80,80,class1,4749,1201,3600,0,6400
20568,ssd_20161014_06.png,1009,673,80,80,class1,4750,1201,3600,0,6400
20569,ssd_20161014_00.png,1831,439,80,80,class0,4749,1201,3600,0,6400
20570,ssd_20161014_06.png,1816,436,80,80,class0,4750,1201,3600,0,6400
20571,ssd_20161014_00.png,2195,419,80,80,class0,4749,1201,3600,0,6400
20572,ssd_20161014_06.png,2184,419,80,80,class0,4750,1201,3600,0,6400
20573,ssd_20161014_00.png,2406,416,80,80,class0,4749,1201,3600,0,6400
20574,ssd_20161014_06.png,2391,416,80,80,class0,4750,1201,3600,0,6400
20575,ssd_20161014_00.png,1719,595,80,80,class0,4749,1201,3600,0,6400
20576,ssd_20161014_06.png,1692,578,80,80,class0,4750,1201,3600,0,6400
20577,ssd_20161014_00.png,2266,941,80,80,class2,4749,1201,3600,0,6400
20578,ssd_20161014_06.png,2296,953,80,80,class2,4750,1201,3600,0,6400
20579,ssd_20161014_00.png,1028,391,80,80,class1,4749,1201,3600,0,6400
20580,ssd_20161014_00.png,1222,425,80,80,class1,4749,1201,3600,0,6400
20581,ssd_20161014_06.png,1224,419,80,80,class2,4750,1201,3600,0,6400
20582,ssd_20161014_00.png,1422,495,80,80,class0,4749,1201,3600,0,6400
20583,ssd_20161014_06.png,1415,485,80,80,class1,4750,1201,3600,0,6400
20584,ssd_20161014_12.png,2866,479,80,80,class0,4751,1201,3600,0,6400
20585,ssd_20161014_12.png,2972,206,80,80,class2,4751,1201,3600,0,6400
20586,ssd_20161014_18.png,2993,200,80,80,class2,4752,1201,3600,0,6400
20587,ssd_20161014_12.png,1009,674,80,80,class1,4751,1201,3600,0,6400
20588,ssd_20161014_18.png,1007,680,80,80,class1,4752,1201,3600,0,6400
20589,ssd_20161014_12.png,1807,433,80,80,class0,4751,1201,3600,0,6400
20590,ssd_20161014_18.png,1793,416,80,80,class0,4752,1201,3600,0,6400
20591,ssd_20161014_12.png,2374,422,80,80,class0,4751,1201,3600,0,6400
20592,ssd_20161014_18.png,2367,422,80,80,class0,4752,1201,3600,0,6400
20593,ssd_20161014_12.png,1034,394,80,80,class1,4751,1201,3600,0,6400
20594,ssd_20161014_18.png,1006,408,80,80,class0,4752,1201,3600,0,6400
20595,ssd_20161014_12.png,1218,422,80,80,class2,4751,1201,3600,0,6400
20596,ssd_20161014_18.png,1212,419,80,80,class2,4752,1201,3600,0,6400
20597,ssd_20161014_12.png,1409,484,80,80,class1,4751,1201,3600,0,6400
20598,ssd_20161014_18.png,1401,480,80,80,class1,4752,1201,3600,0,6400
20599,ssd_20161015_00.png,1899,478,80,80,class0,4753,1201,3600,0,6400
20600,ssd_20161015_00.png,2359,418,80,80,class1,4753,1201,3600,0,6400
20601,ssd_20161015_06.png,2356,416,80,80,class0,4754,1201,3600,0,6400
20602,ssd_20161015_00.png,1205,416,80,80,class2,4753,1201,3600,0,6400
20603,ssd_20161015_06.png,1198,414,80,80,class2,4754,1201,3600,0,6400
20604,ssd_20161015_00.png,1396,475,80,80,class1,4753,1201,3600,0,6400
20605,ssd_20161015_06.png,1384,467,80,80,class1,4754,1201,3600,0,6400
20606,ssd_20161015_12.png,2816,449,80,80,class0,4755,1201,3600,0,6400
20607,ssd_20161015_12.png,1975,464,80,80,class0,4755,1201,3600,0,6400
20608,ssd_20161015_18.png,1983,454,80,80,class0,4756,1201,3600,0,6400
20609,ssd_20161015_12.png,2345,408,80,80,class0,4755,1201,3600,0,6400
20610,ssd_20161015_12.png,2623,477,80,80,class0,4755,1201,3600,0,6400
20611,ssd_20161015_18.png,2622,459,80,80,class0,4756,1201,3600,0,6400
20612,ssd_20161015_12.png,1190,409,80,80,class2,4755,1201,3600,0,6400
20613,ssd_20161015_18.png,1177,402,80,80,class2,4756,1201,3600,0,6400
20614,ssd_20161015_12.png,1376,463,80,80,class1,4755,1201,3600,0,6400
20615,ssd_20161015_18.png,1364,460,80,80,class2,4756,1201,3600,0,6400
20616,ssd_20161016_00.png,2333,401,80,80,class0,4757,1201,3600,0,6400
20617,ssd_20161016_06.png,2322,398,80,80,class0,4758,1201,3600,0,6400
20618,ssd_20161016_00.png,927,395,80,80,class0,4757,1201,3600,0,6400
20619,ssd_20161016_06.png,926,384,80,80,class0,4758,1201,3600,0,6400
20620,ssd_20161016_00.png,1823,978,80,80,class1,4757,1201,3600,0,6400
20621,ssd_20161016_06.png,1838,961,80,80,class1,4758,1201,3600,0,6400
20622,ssd_20161016_00.png,927,395,80,80,class0,4757,1201,3600,0,6400
20623,ssd_20161016_06.png,926,384,80,80,class0,4758,1201,3600,0,6400
20624,ssd_20161016_00.png,1160,398,80,80,class2,4757,1201,3600,0,6400
20625,ssd_20161016_06.png,1144,394,80,80,class2,4758,1201,3600,0,6400
20626,ssd_20161016_00.png,1356,460,80,80,class2,4757,1201,3600,0,6400
20627,ssd_20161016_06.png,1351,452,80,80,class2,4758,1201,3600,0,6400
20628,ssd_20161016_12.png,2577,477,80,80,class0,4759,1201,3600,0,6400
20629,ssd_20161016_18.png,2573,464,80,80,class0,4760,1201,3600,0,6400
20630,ssd_20161016_12.png,2800,446,80,80,class0,4759,1201,3600,0,6400
20631,ssd_20161016_12.png,2210,446,80,80,class0,4759,1201,3600,0,6400
20632,ssd_20161016_12.png,2304,398,80,80,class0,4759,1201,3600,0,6400
20633,ssd_20161016_18.png,2292,400,80,80,class0,4760,1201,3600,0,6400
20634,ssd_20161016_12.png,2577,477,80,80,class0,4759,1201,3600,0,6400
20635,ssd_20161016_18.png,2573,464,80,80,class0,4760,1201,3600,0,6400
20636,ssd_20161016_12.png,917,400,80,80,class1,4759,1201,3600,0,6400
20637,ssd_20161016_18.png,914,408,80,80,class0,4760,1201,3600,0,6400
20638,ssd_20161016_12.png,917,400,80,80,class1,4759,1201,3600,0,6400
20639,ssd_20161016_18.png,914,408,80,80,class0,4760,1201,3600,0,6400
20640,ssd_20161016_12.png,1131,394,80,80,class2,4759,1201,3600,0,6400
20641,ssd_20161016_18.png,1117,393,80,80,class2,4760,1201,3600,0,6400
20642,ssd_20161016_12.png,1345,450,80,80,class2,4759,1201,3600,0,6400
20643,ssd_20161016_18.png,1338,442,80,80,class2,4760,1201,3600,0,6400
20644,ssd_20161017_00.png,2384,468,80,80,class0,4761,1201,3600,0,6400
20645,ssd_20161017_06.png,2387,463,80,80,class0,4762,1201,3600,0,6400
20646,ssd_20161017_00.png,1104,390,80,80,class2,4761,1201,3600,0,6400
20647,ssd_20161017_06.png,1094,388,80,80,class2,4762,1201,3600,0,6400
20648,ssd_20161017_00.png,1328,435,80,80,class2,4761,1201,3600,0,6400
20649,ssd_20161017_06.png,1315,429,80,80,class2,4762,1201,3600,0,6400
20650,ssd_20161017_12.png,2259,419,80,80,class0,4763,1201,3600,0,6400
20651,ssd_20161017_18.png,2247,418,80,80,class0,4764,1201,3600,0,6400
20652,ssd_20161017_12.png,892,408,80,80,class1,4763,1201,3600,0,6400
20653,ssd_20161017_18.png,892,415,80,80,class0,4764,1201,3600,0,6400
20654,ssd_20161017_12.png,892,408,80,80,class1,4763,1201,3600,0,6400
20655,ssd_20161017_18.png,892,415,80,80,class0,4764,1201,3600,0,6400
20656,ssd_20161017_12.png,1083,384,80,80,class2,4763,1201,3600,0,6400
20657,ssd_20161017_18.png,1075,378,80,80,class2,4764,1201,3600,0,6400
20658,ssd_20161017_12.png,1305,423,80,80,class2,4763,1201,3600,0,6400
20659,ssd_20161017_18.png,1293,419,80,80,class3,4764,1201,3600,0,6400
20660,ssd_20161018_00.png,2852,333,80,80,class1,4765,1201,3600,0,6400
20661,ssd_20161018_06.png,2861,331,80,80,class1,4766,1201,3600,0,6400
20662,ssd_20161018_00.png,2243,418,80,80,class1,4765,1201,3600,0,6400
20663,ssd_20161018_00.png,1575,943,80,80,class1,4765,1201,3600,0,6400
20664,ssd_20161018_06.png,1615,969,80,80,class1,4766,1201,3600,0,6400
20665,ssd_20161018_00.png,1066,374,80,80,class2,4765,1201,3600,0,6400
20666,ssd_20161018_06.png,1059,369,80,80,class2,4766,1201,3600,0,6400
20667,ssd_20161018_00.png,1280,411,80,80,class3,4765,1201,3600,0,6400
20668,ssd_20161018_06.png,1265,409,80,80,class3,4766,1201,3600,0,6400
20669,ssd_20161018_00.png,1634,511,80,80,class0,4765,1201,3600,0,6400
20670,ssd_20161018_06.png,1634,495,80,80,class0,4766,1201,3600,0,6400
20671,ssd_20161018_12.png,2577,449,80,80,class0,4767,1201,3600,0,6400
20672,ssd_20161018_18.png,2578,449,80,80,class0,4768,1201,3600,0,6400
20673,ssd_20161018_12.png,2688,440,80,80,class0,4767,1201,3600,0,6400
20674,ssd_20161018_12.png,2117,464,80,80,class0,4767,1201,3600,0,6400
20675,ssd_20161018_18.png,2094,466,80,80,class0,4768,1201,3600,0,6400
20676,ssd_20161018_12.png,2430,459,80,80,class0,4767,1201,3600,0,6400
20677,ssd_20161018_12.png,2577,449,80,80,class0,4767,1201,3600,0,6400
20678,ssd_20161018_18.png,2578,449,80,80,class0,4768,1201,3600,0,6400
20679,ssd_20161018_12.png,2170,948,80,80,class2,4767,1201,3600,0,6400
20680,ssd_20161018_18.png,2174,975,80,80,class2,4768,1201,3600,0,6400
20681,ssd_20161018_12.png,1056,363,80,80,class2,4767,1201,3600,0,6400
20682,ssd_20161018_18.png,1049,356,80,80,class2,4768,1201,3600,0,6400
20683,ssd_20161018_12.png,1251,404,80,80,class3,4767,1201,3600,0,6400
20684,ssd_20161018_18.png,1235,400,80,80,class3,4768,1201,3600,0,6400
20685,ssd_20161018_12.png,1632,484,80,80,class0,4767,1201,3600,0,6400
20686,ssd_20161018_18.png,1630,474,80,80,class0,4768,1201,3600,0,6400
20687,ssd_20161019_00.png,2091,461,80,80,class0,4769,1201,3600,0,6400
20688,ssd_20161019_06.png,2079,460,80,80,class0,4770,1201,3600,0,6400
20689,ssd_20161019_00.png,2200,433,80,80,class1,4769,1201,3600,0,6400
20690,ssd_20161019_06.png,2191,439,80,80,class0,4770,1201,3600,0,6400
20691,ssd_20161019_00.png,2423,443,80,80,class1,4769,1201,3600,0,6400
20692,ssd_20161019_06.png,2419,446,80,80,class0,4770,1201,3600,0,6400
20693,ssd_20161019_00.png,2499,452,80,80,class0,4769,1201,3600,0,6400
20694,ssd_20161019_06.png,2516,450,80,80,class0,4770,1201,3600,0,6400
20695,ssd_20161019_00.png,2623,409,80,80,class0,4769,1201,3600,0,6400
20696,ssd_20161019_06.png,2613,402,80,80,class0,4770,1201,3600,0,6400
20697,ssd_20161019_00.png,2174,992,80,80,class2,4769,1201,3600,0,6400
20698,ssd_20161019_00.png,854,419,80,80,class1,4769,1201,3600,0,6400
20699,ssd_20161019_06.png,854,423,80,80,class1,4770,1201,3600,0,6400
20700,ssd_20161019_00.png,1044,350,80,80,class1,4769,1201,3600,0,6400
20701,ssd_20161019_06.png,1038,346,80,80,class1,4770,1201,3600,0,6400
20702,ssd_20161019_00.png,1220,400,80,80,class3,4769,1201,3600,0,6400
20703,ssd_20161019_06.png,1205,395,80,80,class3,4770,1201,3600,0,6400
20704,ssd_20161019_12.png,3263,494,80,80,class0,4771,1201,3600,0,6400
20705,ssd_20161019_12.png,2060,467,80,80,class0,4771,1201,3600,0,6400
20706,ssd_20161019_12.png,2173,445,80,80,class1,4771,1201,3600,0,6400
20707,ssd_20161019_12.png,2616,456,80,80,class0,4771,1201,3600,0,6400
20708,ssd_20161019_18.png,2623,452,80,80,class0,4772,1201,3600,0,6400
20709,ssd_20161019_12.png,858,424,80,80,class1,4771,1201,3600,0,6400
20710,ssd_20161019_18.png,855,425,80,80,class1,4772,1201,3600,0,6400
20711,ssd_20161019_12.png,858,424,80,80,class1,4771,1201,3600,0,6400
20712,ssd_20161019_18.png,855,425,80,80,class1,4772,1201,3600,0,6400
20713,ssd_20161019_12.png,1037,348,80,80,class1,4771,1201,3600,0,6400
20714,ssd_20161019_18.png,1038,345,80,80,class1,4772,1201,3600,0,6400
20715,ssd_20161019_12.png,1190,390,80,80,class3,4771,1201,3600,0,6400
20716,ssd_20161019_18.png,1175,384,80,80,class3,4772,1201,3600,0,6400
20717,ssd_20161020_00.png,1142,605,80,80,class0,4773,1201,3600,0,6400
20718,ssd_20161020_00.png,1973,477,80,80,class0,4773,1201,3600,0,6400
20719,ssd_20161020_00.png,2159,443,80,80,class0,4773,1201,3600,0,6400
20720,ssd_20161020_06.png,2138,447,80,80,class0,4774,1201,3600,0,6400
20721,ssd_20161020_00.png,2360,459,80,80,class0,4773,1201,3600,0,6400
20722,ssd_20161020_06.png,2364,450,80,80,class0,4774,1201,3600,0,6400
20723,ssd_20161020_00.png,2419,430,80,80,class1,4773,1201,3600,0,6400
20724,ssd_20161020_06.png,2423,426,80,80,class0,4774,1201,3600,0,6400
20725,ssd_20161020_00.png,845,433,80,80,class1,4773,1201,3600,0,6400
20726,ssd_20161020_06.png,850,433,80,80,class1,4774,1201,3600,0,6400
20727,ssd_20161020_00.png,845,433,80,80,class1,4773,1201,3600,0,6400
20728,ssd_20161020_06.png,850,433,80,80,class1,4774,1201,3600,0,6400
20729,ssd_20161020_00.png,1160,380,80,80,class2,4773,1201,3600,0,6400
20730,ssd_20161020_06.png,1149,370,80,80,class3,4774,1201,3600,0,6400
20731,ssd_20161020_12.png,2605,457,80,80,class0,4775,1201,3600,0,6400
20732,ssd_20161020_18.png,2613,453,80,80,class0,4776,1201,3600,0,6400
20733,ssd_20161020_12.png,2111,449,80,80,class0,4775,1201,3600,0,6400
20734,ssd_20161020_18.png,2121,438,80,80,class0,4776,1201,3600,0,6400
20735,ssd_20161020_12.png,2364,450,80,80,class0,4775,1201,3600,0,6400
20736,ssd_20161020_18.png,2361,447,80,80,class0,4776,1201,3600,0,6400
20737,ssd_20161020_12.png,2419,430,80,80,class1,4775,1201,3600,0,6400
20738,ssd_20161020_18.png,2419,430,80,80,class0,4776,1201,3600,0,6400
20739,ssd_20161020_12.png,2605,457,80,80,class0,4775,1201,3600,0,6400
20740,ssd_20161020_18.png,2613,453,80,80,class0,4776,1201,3600,0,6400
20741,ssd_20161020_12.png,829,430,80,80,class1,4775,1201,3600,0,6400
20742,ssd_20161020_18.png,836,435,80,80,class1,4776,1201,3600,0,6400
20743,ssd_20161020_12.png,1135,366,80,80,class3,4775,1201,3600,0,6400
20744,ssd_20161020_18.png,1127,355,80,80,class3,4776,1201,3600,0,6400
20745,ssd_20161021_00.png,2613,450,80,80,class0,4777,1201,3600,0,6400
20746,ssd_20161021_06.png,2608,450,80,80,class0,4778,1201,3600,0,6400
20747,ssd_20161021_00.png,2681,433,80,80,class0,4777,1201,3600,0,6400
20748,ssd_20161021_06.png,2702,440,80,80,class0,4778,1201,3600,0,6400
20749,ssd_20161021_00.png,2778,524,80,80,class0,4777,1201,3600,0,6400
20750,ssd_20161021_00.png,2816,294,80,80,class1,4777,1201,3600,0,6400
20751,ssd_20161021_06.png,2828,277,80,80,class1,4778,1201,3600,0,6400
20752,ssd_20161021_00.png,2361,450,80,80,class1,4777,1201,3600,0,6400
20753,ssd_20161021_06.png,2352,440,80,80,class0,4778,1201,3600,0,6400
20754,ssd_20161021_00.png,2419,428,80,80,class1,4777,1201,3600,0,6400
20755,ssd_20161021_06.png,2416,430,80,80,class0,4778,1201,3600,0,6400
20756,ssd_20161021_00.png,2613,450,80,80,class0,4777,1201,3600,0,6400
20757,ssd_20161021_06.png,2608,450,80,80,class0,4778,1201,3600,0,6400
20758,ssd_20161021_00.png,847,435,80,80,class1,4777,1201,3600,0,6400
20759,ssd_20161021_06.png,860,425,80,80,class1,4778,1201,3600,0,6400
20760,ssd_20161021_00.png,847,435,80,80,class1,4777,1201,3600,0,6400
20761,ssd_20161021_06.png,860,425,80,80,class1,4778,1201,3600,0,6400
20762,ssd_20161021_00.png,1118,341,80,80,class2,4777,1201,3600,0,6400
20763,ssd_20161021_06.png,1110,329,80,80,class2,4778,1201,3600,0,6400
20764,ssd_20161021_12.png,2588,447,80,80,class0,4779,1201,3600,0,6400
20765,ssd_20161021_18.png,2578,456,80,80,class0,4780,1201,3600,0,6400
20766,ssd_20161021_12.png,2520,430,80,80,class0,4779,1201,3600,0,6400
20767,ssd_20161021_12.png,2588,447,80,80,class0,4779,1201,3600,0,6400
20768,ssd_20161021_18.png,2578,456,80,80,class0,4780,1201,3600,0,6400
20769,ssd_20161021_12.png,852,428,80,80,class1,4779,1201,3600,0,6400
20770,ssd_20161021_18.png,862,422,80,80,class1,4780,1201,3600,0,6400
20771,ssd_20161021_12.png,852,428,80,80,class1,4779,1201,3600,0,6400
20772,ssd_20161021_18.png,862,422,80,80,class1,4780,1201,3600,0,6400
20773,ssd_20161021_12.png,1107,318,80,80,class2,4779,1201,3600,0,6400
20774,ssd_20161021_18.png,1111,301,80,80,class1,4780,1201,3600,0,6400
20775,ssd_20161022_00.png,2588,450,80,80,class0,4781,1201,3600,0,6400
20776,ssd_20161022_00.png,2851,246,80,80,class1,4781,1201,3600,0,6400
20777,ssd_20161022_06.png,2872,218,80,80,class1,4782,1201,3600,0,6400
20778,ssd_20161022_00.png,2086,430,80,80,class1,4781,1201,3600,0,6400
20779,ssd_20161022_06.png,2067,436,80,80,class0,4782,1201,3600,0,6400
20780,ssd_20161022_00.png,2588,450,80,80,class0,4781,1201,3600,0,6400
20781,ssd_20161022_00.png,869,412,80,80,class1,4781,1201,3600,0,6400
20782,ssd_20161022_06.png,868,409,80,80,class1,4782,1201,3600,0,6400
20783,ssd_20161022_00.png,869,412,80,80,class1,4781,1201,3600,0,6400
20784,ssd_20161022_06.png,868,409,80,80,class1,4782,1201,3600,0,6400
20785,ssd_20161022_00.png,1120,443,80,80,class0,4781,1201,3600,0,6400
20786,ssd_20161022_00.png,1122,284,80,80,class1,4781,1201,3600,0,6400
20787,ssd_20161022_06.png,1151,270,80,80,class1,4782,1201,3600,0,6400
20788,ssd_20161022_00.png,1234,246,80,80,class0,4781,1201,3600,0,6400
20789,ssd_20161022_06.png,1263,249,80,80,class1,4782,1201,3600,0,6400
20790,ssd_20161022_12.png,1938,467,80,80,class0,4783,1201,3600,0,6400
20791,ssd_20161022_18.png,1932,466,80,80,class0,4784,1201,3600,0,6400
20792,ssd_20161022_12.png,1997,477,80,80,class0,4783,1201,3600,0,6400
20793,ssd_20161022_18.png,1994,463,80,80,class0,4784,1201,3600,0,6400
20794,ssd_20161022_12.png,2260,460,80,80,class1,4783,1201,3600,0,6400
20795,ssd_20161022_18.png,2263,456,80,80,class1,4784,1201,3600,0,6400
20796,ssd_20161022_12.png,2339,435,80,80,class1,4783,1201,3600,0,6400
20797,ssd_20161022_18.png,2336,432,80,80,class0,4784,1201,3600,0,6400
20798,ssd_20161022_12.png,2488,450,80,80,class0,4783,1201,3600,0,6400
20799,ssd_20161022_18.png,2492,450,80,80,class0,4784,1201,3600,0,6400
20800,ssd_20161022_12.png,879,411,80,80,class1,4783,1201,3600,0,6400
20801,ssd_20161022_18.png,878,407,80,80,class1,4784,1201,3600,0,6400
20802,ssd_20161022_12.png,879,411,80,80,class1,4783,1201,3600,0,6400
20803,ssd_20161022_18.png,878,407,80,80,class1,4784,1201,3600,0,6400
20804,ssd_20161022_12.png,1291,249,80,80,class1,4783,1201,3600,0,6400
20805,ssd_20161022_18.png,1319,253,80,80,class1,4784,1201,3600,0,6400
20806,ssd_20161023_00.png,1542,996,80,80,class1,4785,1201,3600,0,6400
20807,ssd_20161023_06.png,1533,990,80,80,class2,4786,1201,3600,0,6400
20808,ssd_20161023_00.png,2537,442,80,80,class0,4785,1201,3600,0,6400
20809,ssd_20161023_06.png,2528,436,80,80,class0,4786,1201,3600,0,6400
20810,ssd_20161023_00.png,879,411,80,80,class1,4785,1201,3600,0,6400
20811,ssd_20161023_06.png,886,409,80,80,class1,4786,1201,3600,0,6400
20812,ssd_20161023_00.png,879,411,80,80,class1,4785,1201,3600,0,6400
20813,ssd_20161023_06.png,886,409,80,80,class1,4786,1201,3600,0,6400
20814,ssd_20161023_00.png,1356,258,80,80,class1,4785,1201,3600,0,6400
20815,ssd_20161023_06.png,1401,255,80,80,class1,4786,1201,3600,0,6400
20816,ssd_20161023_12.png,1533,975,80,80,class2,4787,1201,3600,0,6400
20817,ssd_20161023_18.png,1536,966,80,80,class2,4788,1201,3600,0,6400
20818,ssd_20161023_12.png,2034,449,80,80,class1,4787,1201,3600,0,6400
20819,ssd_20161023_18.png,2030,445,80,80,class0,4788,1201,3600,0,6400
20820,ssd_20161023_12.png,2515,429,80,80,class0,4787,1201,3600,0,6400
20821,ssd_20161023_18.png,2502,425,80,80,class0,4788,1201,3600,0,6400
20822,ssd_20161023_12.png,892,405,80,80,class1,4787,1201,3600,0,6400
20823,ssd_20161023_18.png,892,397,80,80,class1,4788,1201,3600,0,6400
20824,ssd_20161023_12.png,892,405,80,80,class1,4787,1201,3600,0,6400
20825,ssd_20161023_18.png,892,397,80,80,class1,4788,1201,3600,0,6400
20826,ssd_20161023_12.png,1304,262,80,80,class1,4787,1201,3600,0,6400
20827,ssd_20161023_18.png,1338,265,80,80,class1,4788,1201,3600,0,6400
20828,ssd_20161023_12.png,1426,259,80,80,class1,4787,1201,3600,0,6400
20829,ssd_20161023_18.png,1463,249,80,80,class1,4788,1201,3600,0,6400
20830,ssd_20161024_00.png,1546,961,80,80,class1,4789,1201,3600,0,6400
20831,ssd_20161024_06.png,1554,954,80,80,class2,4790,1201,3600,0,6400
20832,ssd_20161024_00.png,2495,415,80,80,class0,4789,1201,3600,0,6400
20833,ssd_20161024_06.png,2480,414,80,80,class0,4790,1201,3600,0,6400
20834,ssd_20161024_00.png,893,395,80,80,class1,4789,1201,3600,0,6400
20835,ssd_20161024_06.png,889,395,80,80,class1,4790,1201,3600,0,6400
20836,ssd_20161024_00.png,893,395,80,80,class1,4789,1201,3600,0,6400
20837,ssd_20161024_06.png,889,395,80,80,class1,4790,1201,3600,0,6400
20838,ssd_20161024_00.png,1505,245,80,80,class1,4789,1201,3600,0,6400
20839,ssd_20161024_12.png,3278,470,80,80,class0,4791,1201,3600,0,6400
20840,ssd_20161024_18.png,3289,474,80,80,class0,4792,1201,3600,0,6400
20841,ssd_20161024_12.png,2465,411,80,80,class1,4791,1201,3600,0,6400
20842,ssd_20161024_18.png,2451,408,80,80,class1,4792,1201,3600,0,6400
20843,ssd_20161024_12.png,888,394,80,80,class1,4791,1201,3600,0,6400
20844,ssd_20161024_18.png,883,397,80,80,class1,4792,1201,3600,0,6400
20845,ssd_20161024_12.png,1572,941,80,80,class1,4791,1201,3600,0,6400
20846,ssd_20161024_18.png,1599,938,80,80,class1,4792,1201,3600,0,6400
20847,ssd_20161024_12.png,888,394,80,80,class1,4791,1201,3600,0,6400
20848,ssd_20161024_18.png,883,397,80,80,class1,4792,1201,3600,0,6400
20849,ssd_20161024_12.png,1400,279,80,80,class0,4791,1201,3600,0,6400
20850,ssd_20161024_18.png,1405,290,80,80,class0,4792,1201,3600,0,6400
20851,ssd_20161025_00.png,1850,464,80,80,class0,4793,1201,3600,0,6400
20852,ssd_20161025_06.png,1840,460,80,80,class0,4794,1201,3600,0,6400
20853,ssd_20161025_00.png,2440,409,80,80,class1,4793,1201,3600,0,6400
20854,ssd_20161025_06.png,2426,407,80,80,class1,4794,1201,3600,0,6400
20855,ssd_20161025_00.png,878,395,80,80,class1,4793,1201,3600,0,6400
20856,ssd_20161025_06.png,878,394,80,80,class1,4794,1201,3600,0,6400
20857,ssd_20161025_00.png,878,395,80,80,class1,4793,1201,3600,0,6400
20858,ssd_20161025_06.png,878,394,80,80,class1,4794,1201,3600,0,6400
20859,ssd_20161025_00.png,1681,473,80,80,class0,4793,1201,3600,0,6400
20860,ssd_20161025_06.png,1651,477,80,80,class0,4794,1201,3600,0,6400
20861,ssd_20161025_12.png,1965,440,80,80,class0,4795,1201,3600,0,6400
20862,ssd_20161025_18.png,1954,433,80,80,class0,4796,1201,3600,0,6400
20863,ssd_20161025_12.png,2415,407,80,80,class2,4795,1201,3600,0,6400
20864,ssd_20161025_18.png,2402,404,80,80,class2,4796,1201,3600,0,6400
20865,ssd_20161025_12.png,868,394,80,80,class1,4795,1201,3600,0,6400
