,fname,xmin,ymin,w,h,name,id,height,width,iscrowd,area
3775,ssd_20170725_06.png,796,1066,80,80,class2,817,1201,3600,0,6400
3776,ssd_20170725_00.png,1044,388,80,80,class2,816,1201,3600,0,6400
3777,ssd_20170725_06.png,1035,390,80,80,class2,817,1201,3600,0,6400
3778,ssd_20170725_00.png,1265,439,80,80,class1,816,1201,3600,0,6400
3779,ssd_20170725_06.png,1251,426,80,80,class1,817,1201,3600,0,6400
3780,ssd_20170725_00.png,1523,304,80,80,class3,816,1201,3600,0,6400
3781,ssd_20170725_06.png,1533,303,80,80,class3,817,1201,3600,0,6400
3782,ssd_20170725_12.png,2041,484,80,80,class1,818,1201,3600,0,6400
3783,ssd_20170725_12.png,2193,402,80,80,class1,818,1201,3600,0,6400
3784,ssd_20170725_18.png,2186,398,80,80,class1,819,1201,3600,0,6400
3785,ssd_20170725_12.png,2367,407,80,80,class1,818,1201,3600,0,6400
3786,ssd_20170725_18.png,2360,408,80,80,class1,819,1201,3600,0,6400
3787,ssd_20170725_12.png,2487,405,80,80,class1,818,1201,3600,0,6400
3788,ssd_20170725_18.png,2477,402,80,80,class1,819,1201,3600,0,6400
3789,ssd_20170725_12.png,817,311,80,80,class1,818,1201,3600,0,6400
3790,ssd_20170725_18.png,809,315,80,80,class1,819,1201,3600,0,6400
3791,ssd_20170725_12.png,1023,390,80,80,class1,818,1201,3600,0,6400
3792,ssd_20170725_18.png,1013,394,80,80,class1,819,1201,3600,0,6400
3793,ssd_20170725_12.png,1225,229,80,80,class1,818,1201,3600,0,6400
3794,ssd_20170725_18.png,1256,236,80,80,class1,819,1201,3600,0,6400
3795,ssd_20170725_12.png,1256,415,80,80,class1,818,1201,3600,0,6400
3796,ssd_20170725_18.png,1245,411,80,80,class1,819,1201,3600,0,6400
3797,ssd_20170725_12.png,1540,298,80,80,class3,818,1201,3600,0,6400
3798,ssd_20170725_18.png,1542,288,80,80,class3,819,1201,3600,0,6400
3799,ssd_20170726_00.png,2354,408,80,80,class1,820,1201,3600,0,6400
3800,ssd_20170726_06.png,2346,407,80,80,class1,821,1201,3600,0,6400
3801,ssd_20170726_00.png,2464,402,80,80,class1,820,1201,3600,0,6400
3802,ssd_20170726_06.png,2451,401,80,80,class1,821,1201,3600,0,6400
3803,ssd_20170726_00.png,460,263,80,80,class1,820,1201,3600,0,6400
3804,ssd_20170726_00.png,720,305,80,80,class1,820,1201,3600,0,6400
3805,ssd_20170726_00.png,809,315,80,80,class1,820,1201,3600,0,6400
3806,ssd_20170726_06.png,802,314,80,80,class1,821,1201,3600,0,6400
3807,ssd_20170726_00.png,1004,395,80,80,class1,820,1201,3600,0,6400
3808,ssd_20170726_06.png,997,397,80,80,class1,821,1201,3600,0,6400
3809,ssd_20170726_00.png,1241,404,80,80,class1,820,1201,3600,0,6400
3810,ssd_20170726_06.png,1238,395,80,80,class1,821,1201,3600,0,6400
3811,ssd_20170726_00.png,1536,280,80,80,class3,820,1201,3600,0,6400
3812,ssd_20170726_06.png,1526,270,80,80,class3,821,1201,3600,0,6400
3813,ssd_20170726_12.png,3249,459,80,80,class0,822,1201,3600,0,6400
3814,ssd_20170726_18.png,3256,454,80,80,class0,823,1201,3600,0,6400
3815,ssd_20170726_12.png,3311,0,80,61,class2,822,1201,3600,0,4880
3816,ssd_20170726_18.png,3311,0,80,66,class2,823,1201,3600,0,5280
3817,ssd_20170726_12.png,2340,408,80,80,class1,822,1201,3600,0,6400
3818,ssd_20170726_18.png,2333,409,80,80,class1,823,1201,3600,0,6400
3819,ssd_20170726_12.png,2442,398,80,80,class2,822,1201,3600,0,6400
3820,ssd_20170726_18.png,2429,397,80,80,class2,823,1201,3600,0,6400
3821,ssd_20170726_12.png,2606,477,80,80,class0,822,1201,3600,0,6400
3822,ssd_20170726_12.png,793,313,80,80,class1,822,1201,3600,0,6400
3823,ssd_20170726_18.png,789,311,80,80,class1,823,1201,3600,0,6400
3824,ssd_20170726_12.png,993,398,80,80,class1,822,1201,3600,0,6400
3825,ssd_20170726_18.png,993,398,80,80,class1,823,1201,3600,0,6400
3826,ssd_20170726_12.png,1104,378,80,80,class1,822,1201,3600,0,6400
3827,ssd_20170726_18.png,1111,377,80,80,class1,823,1201,3600,0,6400
3828,ssd_20170726_12.png,1239,390,80,80,class1,822,1201,3600,0,6400
3829,ssd_20170726_18.png,1241,380,80,80,class1,823,1201,3600,0,6400
3830,ssd_20170726_12.png,1513,262,80,80,class3,822,1201,3600,0,6400
3831,ssd_20170726_18.png,1499,256,80,80,class3,823,1201,3600,0,6400
3832,ssd_20170727_00.png,3323,0,80,72,class2,824,1201,3600,0,5760
3833,ssd_20170727_06.png,3346,2,80,80,class2,825,1201,3600,0,6400
3834,ssd_20170727_00.png,1253,563,80,80,class0,824,1201,3600,0,6400
3835,ssd_20170727_00.png,2048,477,80,80,class0,824,1201,3600,0,6400
3836,ssd_20170727_06.png,2027,468,80,80,class0,825,1201,3600,0,6400
3837,ssd_20170727_00.png,2328,409,80,80,class1,824,1201,3600,0,6400
3838,ssd_20170727_06.png,2323,411,80,80,class1,825,1201,3600,0,6400
3839,ssd_20170727_00.png,2420,393,80,80,class2,824,1201,3600,0,6400
3840,ssd_20170727_06.png,2412,390,80,80,class2,825,1201,3600,0,6400
3841,ssd_20170727_00.png,2491,454,80,80,class0,824,1201,3600,0,6400
3842,ssd_20170727_00.png,1114,374,80,80,class1,824,1201,3600,0,6400
3843,ssd_20170727_06.png,1122,369,80,80,class1,825,1201,3600,0,6400
3844,ssd_20170727_00.png,1232,377,80,80,class1,824,1201,3600,0,6400
3845,ssd_20170727_06.png,1228,371,80,80,class2,825,1201,3600,0,6400
3846,ssd_20170727_00.png,1478,253,80,80,class2,824,1201,3600,0,6400
3847,ssd_20170727_06.png,1463,251,80,80,class2,825,1201,3600,0,6400
3848,ssd_20170727_12.png,2322,411,80,80,class1,826,1201,3600,0,6400
3849,ssd_20170727_18.png,2318,412,80,80,class1,827,1201,3600,0,6400
3850,ssd_20170727_12.png,2405,384,80,80,class2,826,1201,3600,0,6400
3851,ssd_20170727_18.png,2397,381,80,80,class2,827,1201,3600,0,6400
3852,ssd_20170727_12.png,1134,374,80,80,class1,826,1201,3600,0,6400
3853,ssd_20170727_18.png,1126,367,80,80,class1,827,1201,3600,0,6400
3854,ssd_20170727_12.png,1227,374,80,80,class2,826,1201,3600,0,6400
3855,ssd_20170727_18.png,1222,363,80,80,class2,827,1201,3600,0,6400
3856,ssd_20170727_12.png,1443,253,80,80,class2,826,1201,3600,0,6400
3857,ssd_20170727_18.png,1428,258,80,80,class2,827,1201,3600,0,6400
3858,ssd_20170728_00.png,3461,252,80,80,class0,828,1201,3600,0,6400
3859,ssd_20170728_06.png,3455,262,80,80,class0,829,1201,3600,0,6400
3860,ssd_20170728_00.png,1127,1038,80,80,class3,828,1201,3600,0,6400
3861,ssd_20170728_00.png,2315,412,80,80,class1,828,1201,3600,0,6400
3862,ssd_20170728_06.png,2311,412,80,80,class1,829,1201,3600,0,6400
3863,ssd_20170728_00.png,2390,378,80,80,class2,828,1201,3600,0,6400
3864,ssd_20170728_06.png,2382,377,80,80,class2,829,1201,3600,0,6400
3865,ssd_20170728_00.png,741,311,80,80,class1,828,1201,3600,0,6400
3866,ssd_20170728_06.png,736,312,80,80,class1,829,1201,3600,0,6400
3867,ssd_20170728_00.png,1667,646,80,80,class0,828,1201,3600,0,6400
3868,ssd_20170728_06.png,1657,638,80,80,class0,829,1201,3600,0,6400
3869,ssd_20170728_00.png,1125,370,80,80,class1,828,1201,3600,0,6400
3870,ssd_20170728_06.png,1121,371,80,80,class1,829,1201,3600,0,6400
3871,ssd_20170728_00.png,1215,360,80,80,class2,828,1201,3600,0,6400
3872,ssd_20170728_06.png,1212,353,80,80,class2,829,1201,3600,0,6400
3873,ssd_20170728_00.png,1414,263,80,80,class2,828,1201,3600,0,6400
3874,ssd_20170728_06.png,1401,270,80,80,class2,829,1201,3600,0,6400
3875,ssd_20170728_12.png,3384,475,80,80,class0,830,1201,3600,0,6400
3876,ssd_20170728_18.png,3394,478,80,80,class0,831,1201,3600,0,6400
3877,ssd_20170728_12.png,1468,588,80,80,class0,830,1201,3600,0,6400
3878,ssd_20170728_18.png,1473,619,80,80,class0,831,1201,3600,0,6400
3879,ssd_20170728_12.png,1972,473,80,80,class0,830,1201,3600,0,6400
3880,ssd_20170728_18.png,1959,467,80,80,class0,831,1201,3600,0,6400
3881,ssd_20170728_12.png,2311,412,80,80,class1,830,1201,3600,0,6400
3882,ssd_20170728_18.png,2309,412,80,80,class1,831,1201,3600,0,6400
3883,ssd_20170728_12.png,2375,371,80,80,class2,830,1201,3600,0,6400
3884,ssd_20170728_18.png,2368,366,80,80,class2,831,1201,3600,0,6400
3885,ssd_20170728_12.png,1117,378,80,80,class1,830,1201,3600,0,6400
3886,ssd_20170728_18.png,1117,380,80,80,class2,831,1201,3600,0,6400
3887,ssd_20170728_12.png,1203,348,80,80,class2,830,1201,3600,0,6400
3888,ssd_20170728_18.png,1194,341,80,80,class2,831,1201,3600,0,6400
3889,ssd_20170728_12.png,1395,279,80,80,class2,830,1201,3600,0,6400
3890,ssd_20170728_18.png,1391,286,80,80,class2,831,1201,3600,0,6400
3891,ssd_20170729_00.png,2311,412,80,80,class1,832,1201,3600,0,6400
3892,ssd_20170729_06.png,2312,411,80,80,class1,833,1201,3600,0,6400
3893,ssd_20170729_00.png,2361,359,80,80,class2,832,1201,3600,0,6400
3894,ssd_20170729_06.png,2352,353,80,80,class2,833,1201,3600,0,6400
3895,ssd_20170729_00.png,1124,381,80,80,class2,832,1201,3600,0,6400
3896,ssd_20170729_06.png,1128,378,80,80,class2,833,1201,3600,0,6400
3897,ssd_20170729_00.png,1193,339,80,80,class3,832,1201,3600,0,6400
3898,ssd_20170729_06.png,1187,325,80,80,class3,833,1201,3600,0,6400
3899,ssd_20170729_00.png,1385,291,80,80,class2,832,1201,3600,0,6400
3900,ssd_20170729_06.png,1381,297,80,80,class2,833,1201,3600,0,6400
3901,ssd_20170729_12.png,3370,459,80,80,class0,834,1201,3600,0,6400
3902,ssd_20170729_18.png,3370,452,80,80,class0,835,1201,3600,0,6400
3903,ssd_20170729_12.png,999,612,80,80,class0,834,1201,3600,0,6400
3904,ssd_20170729_12.png,2312,408,80,80,class1,834,1201,3600,0,6400
3905,ssd_20170729_18.png,2312,404,80,80,class1,835,1201,3600,0,6400
3906,ssd_20170729_12.png,2346,348,80,80,class2,834,1201,3600,0,6400
3907,ssd_20170729_18.png,2336,341,80,80,class2,835,1201,3600,0,6400
3908,ssd_20170729_12.png,1135,376,80,80,class2,834,1201,3600,0,6400
3909,ssd_20170729_18.png,1145,370,80,80,class2,835,1201,3600,0,6400
3910,ssd_20170729_12.png,1176,315,80,80,class2,834,1201,3600,0,6400
3911,ssd_20170729_18.png,1163,311,80,80,class2,835,1201,3600,0,6400
3912,ssd_20170729_12.png,1380,308,80,80,class2,834,1201,3600,0,6400
3913,ssd_20170729_18.png,1378,314,80,80,class3,835,1201,3600,0,6400
3914,ssd_20170730_00.png,3469,0,80,44,class1,836,1201,3600,0,3520
3915,ssd_20170730_06.png,3453,0,80,45,class1,837,1201,3600,0,3600
3916,ssd_20170730_00.png,2311,400,80,80,class1,836,1201,3600,0,6400
3917,ssd_20170730_06.png,2309,394,80,80,class1,837,1201,3600,0,6400
3918,ssd_20170730_00.png,2328,333,80,80,class1,836,1201,3600,0,6400
3919,ssd_20170730_06.png,2316,326,80,80,class1,837,1201,3600,0,6400
3920,ssd_20170730_00.png,1152,360,80,80,class2,836,1201,3600,0,6400
3921,ssd_20170730_06.png,1162,345,80,80,class2,837,1201,3600,0,6400
3922,ssd_20170730_00.png,1153,303,80,80,class2,836,1201,3600,0,6400
3923,ssd_20170730_06.png,1141,300,80,80,class2,837,1201,3600,0,6400
3924,ssd_20170730_00.png,1376,321,80,80,class3,836,1201,3600,0,6400
3925,ssd_20170730_06.png,1374,326,80,80,class3,837,1201,3600,0,6400
3926,ssd_20170730_12.png,3406,438,80,80,class0,838,1201,3600,0,6400
3927,ssd_20170730_18.png,3391,429,80,80,class0,839,1201,3600,0,6400
3928,ssd_20170730_12.png,2304,319,80,80,class1,838,1201,3600,0,6400
3929,ssd_20170730_18.png,2290,314,80,80,class1,839,1201,3600,0,6400
3930,ssd_20170730_12.png,2309,383,80,80,class1,838,1201,3600,0,6400
3931,ssd_20170730_18.png,2304,371,80,80,class1,839,1201,3600,0,6400
3932,ssd_20170730_12.png,1167,311,80,80,class2,838,1201,3600,0,6400
3933,ssd_20170730_18.png,1156,307,80,80,class2,839,1201,3600,0,6400
3934,ssd_20170730_12.png,1373,332,80,80,class3,838,1201,3600,0,6400
3935,ssd_20170730_18.png,1370,331,80,80,class3,839,1201,3600,0,6400
3936,ssd_20170731_00.png,2280,308,80,80,class1,840,1201,3600,0,6400
3937,ssd_20170731_06.png,2269,303,80,80,class0,841,1201,3600,0,6400
3938,ssd_20170731_00.png,2300,367,80,80,class1,840,1201,3600,0,6400
3939,ssd_20170731_06.png,2295,357,80,80,class1,841,1201,3600,0,6400
3940,ssd_20170731_00.png,1137,315,80,80,class1,840,1201,3600,0,6400
3941,ssd_20170731_06.png,1152,301,80,80,class1,841,1201,3600,0,6400
3942,ssd_20170731_00.png,1366,332,80,80,class3,840,1201,3600,0,6400
3943,ssd_20170731_06.png,1360,331,80,80,class3,841,1201,3600,0,6400
3944,ssd_20170731_00.png,1518,291,80,80,class1,840,1201,3600,0,6400
3945,ssd_20170731_06.png,1529,288,80,80,class1,841,1201,3600,0,6400
3946,ssd_20170731_12.png,2588,17,80,80,class0,842,1201,3600,0,6400
3947,ssd_20170731_18.png,2628,13,80,80,class1,843,1201,3600,0,6400
3948,ssd_20170731_12.png,2257,294,80,80,class0,842,1201,3600,0,6400
3949,ssd_20170731_18.png,2246,288,80,80,class0,843,1201,3600,0,6400
3950,ssd_20170731_12.png,2291,348,80,80,class1,842,1201,3600,0,6400
3951,ssd_20170731_18.png,2284,335,80,80,class0,843,1201,3600,0,6400
3952,ssd_20170731_12.png,1144,290,80,80,class1,842,1201,3600,0,6400
3953,ssd_20170731_12.png,1353,329,80,80,class3,842,1201,3600,0,6400
3954,ssd_20170731_18.png,1349,328,80,80,class3,843,1201,3600,0,6400
3955,ssd_20170731_12.png,1556,286,80,80,class1,842,1201,3600,0,6400
3956,ssd_20170801_00.png,2820,229,80,80,class0,844,1201,3600,0,6400
3957,ssd_20170801_00.png,2917,179,80,80,class0,844,1201,3600,0,6400
3958,ssd_20170801_00.png,2973,159,80,80,class0,844,1201,3600,0,6400
3959,ssd_20170801_06.png,3020,151,80,80,class0,845,1201,3600,0,6400
3960,ssd_20170801_00.png,3159,40,80,80,class2,844,1201,3600,0,6400
3961,ssd_20170801_06.png,3184,44,80,80,class2,845,1201,3600,0,6400
3962,ssd_20170801_00.png,899,577,80,80,class0,844,1201,3600,0,6400
3963,ssd_20170801_06.png,902,583,80,80,class0,845,1201,3600,0,6400
3964,ssd_20170801_00.png,2239,284,80,80,class0,844,1201,3600,0,6400
3965,ssd_20170801_06.png,2231,281,80,80,class0,845,1201,3600,0,6400
3966,ssd_20170801_00.png,2277,326,80,80,class1,844,1201,3600,0,6400
3967,ssd_20170801_06.png,2273,317,80,80,class0,845,1201,3600,0,6400
3968,ssd_20170801_00.png,1571,605,80,80,class0,844,1201,3600,0,6400
3969,ssd_20170801_06.png,1533,604,80,80,class0,845,1201,3600,0,6400
3970,ssd_20170801_00.png,1122,263,80,80,class1,844,1201,3600,0,6400
3971,ssd_20170801_00.png,1341,324,80,80,class3,844,1201,3600,0,6400
3972,ssd_20170801_06.png,1338,321,80,80,class3,845,1201,3600,0,6400
3973,ssd_20170801_00.png,1589,300,80,80,class1,844,1201,3600,0,6400
3974,ssd_20170801_06.png,1596,300,80,80,class1,845,1201,3600,0,6400
3975,ssd_20170801_12.png,2762,270,80,80,class0,846,1201,3600,0,6400
3976,ssd_20170801_12.png,3223,471,80,80,class0,846,1201,3600,0,6400
3977,ssd_20170801_18.png,3212,466,80,80,class0,847,1201,3600,0,6400
3978,ssd_20170801_12.png,2003,438,80,80,class0,846,1201,3600,0,6400
3979,ssd_20170801_18.png,1990,439,80,80,class0,847,1201,3600,0,6400
3980,ssd_20170801_12.png,2270,307,80,80,class0,846,1201,3600,0,6400
3981,ssd_20170801_18.png,2264,298,80,80,class0,847,1201,3600,0,6400
3982,ssd_20170801_12.png,1108,251,80,80,class1,846,1201,3600,0,6400
3983,ssd_20170801_18.png,1118,239,80,80,class1,847,1201,3600,0,6400
3984,ssd_20170801_12.png,1331,317,80,80,class3,846,1201,3600,0,6400
3985,ssd_20170801_18.png,1328,312,80,80,class3,847,1201,3600,0,6400
3986,ssd_20170801_12.png,1598,301,80,80,class1,846,1201,3600,0,6400
3987,ssd_20170801_18.png,1606,307,80,80,class1,847,1201,3600,0,6400
3988,ssd_20170802_00.png,2259,287,80,80,class0,848,1201,3600,0,6400
3989,ssd_20170802_06.png,2252,283,80,80,class0,849,1201,3600,0,6400
3990,ssd_20170802_00.png,2294,478,80,80,class0,848,1201,3600,0,6400
3991,ssd_20170802_00.png,1324,307,80,80,class3,848,1201,3600,0,6400
3992,ssd_20170802_06.png,1319,304,80,80,class3,849,1201,3600,0,6400
3993,ssd_20170802_00.png,1613,305,80,80,class1,848,1201,3600,0,6400
3994,ssd_20170802_06.png,1612,304,80,80,class2,849,1201,3600,0,6400
3995,ssd_20170802_12.png,2780,0,80,54,class1,850,1201,3600,0,4320
3996,ssd_20170802_18.png,2771,0,80,49,class1,851,1201,3600,0,3920
3997,ssd_20170802_12.png,2800,252,80,80,class0,850,1201,3600,0,6400
3998,ssd_20170802_18.png,2807,240,80,80,class0,851,1201,3600,0,6400
3999,ssd_20170802_12.png,2247,279,80,80,class0,850,1201,3600,0,6400
4000,ssd_20170802_18.png,2243,276,80,80,class0,851,1201,3600,0,6400
4001,ssd_20170802_12.png,2257,488,80,80,class0,850,1201,3600,0,6400
4002,ssd_20170802_12.png,2278,482,80,80,class0,850,1201,3600,0,6400
4003,ssd_20170802_18.png,2297,475,80,80,class0,851,1201,3600,0,6400
4004,ssd_20170802_12.png,2097,934,80,80,class2,850,1201,3600,0,6400
4005,ssd_20170802_18.png,2122,951,80,80,class2,851,1201,3600,0,6400
4006,ssd_20170802_12.png,1125,224,80,80,class1,850,1201,3600,0,6400
4007,ssd_20170802_18.png,1121,214,80,80,class1,851,1201,3600,0,6400
4008,ssd_20170802_12.png,1316,297,80,80,class3,850,1201,3600,0,6400
4009,ssd_20170802_18.png,1314,291,80,80,class3,851,1201,3600,0,6400
4010,ssd_20170802_12.png,1612,303,80,80,class2,850,1201,3600,0,6400
4011,ssd_20170802_18.png,1608,298,80,80,class2,851,1201,3600,0,6400
4012,ssd_20170803_00.png,2778,0,80,45,class1,852,1201,3600,0,3600
4013,ssd_20170803_06.png,2772,0,80,40,class1,853,1201,3600,0,3200
4014,ssd_20170803_00.png,3079,176,80,80,class0,852,1201,3600,0,6400
4015,ssd_20170803_06.png,3098,177,80,80,class0,853,1201,3600,0,6400
4016,ssd_20170803_00.png,867,601,80,80,class0,852,1201,3600,0,6400
4017,ssd_20170803_00.png,2218,487,80,80,class0,852,1201,3600,0,6400
4018,ssd_20170803_06.png,2210,484,80,80,class0,853,1201,3600,0,6400
4019,ssd_20170803_00.png,2572,416,80,80,class0,852,1201,3600,0,6400
4020,ssd_20170803_06.png,2551,412,80,80,class0,853,1201,3600,0,6400
4021,ssd_20170803_00.png,1636,615,80,80,class0,852,1201,3600,0,6400
4022,ssd_20170803_00.png,2142,965,80,80,class2,852,1201,3600,0,6400
4023,ssd_20170803_06.png,2166,972,80,80,class2,853,1201,3600,0,6400
4024,ssd_20170803_00.png,1125,214,80,80,class1,852,1201,3600,0,6400
4025,ssd_20170803_06.png,1130,211,80,80,class1,853,1201,3600,0,6400
4026,ssd_20170803_00.png,1149,154,80,80,class1,852,1201,3600,0,6400
4027,ssd_20170803_06.png,1162,138,80,80,class2,853,1201,3600,0,6400
4028,ssd_20170803_00.png,1308,286,80,80,class3,852,1201,3600,0,6400
4029,ssd_20170803_06.png,1301,280,80,80,class3,853,1201,3600,0,6400
4030,ssd_20170803_00.png,1605,291,80,80,class2,852,1201,3600,0,6400
4031,ssd_20170803_06.png,1599,288,80,80,class2,853,1201,3600,0,6400
4032,ssd_20170803_12.png,2750,245,80,80,class0,854,1201,3600,0,6400
4033,ssd_20170803_18.png,2766,231,80,80,class0,855,1201,3600,0,6400
4034,ssd_20170803_12.png,2768,0,80,34,class1,854,1201,3600,0,2720
4035,ssd_20170803_18.png,2753,0,80,33,class1,855,1201,3600,0,2640
4036,ssd_20170803_12.png,3129,173,80,80,class0,854,1201,3600,0,6400
4037,ssd_20170803_18.png,3147,173,80,80,class0,855,1201,3600,0,6400
4038,ssd_20170803_12.png,2523,404,80,80,class0,854,1201,3600,0,6400
4039,ssd_20170803_18.png,2509,408,80,80,class0,855,1201,3600,0,6400
4040,ssd_20170803_12.png,2191,976,80,80,class2,854,1201,3600,0,6400
4041,ssd_20170803_18.png,2222,983,80,80,class2,855,1201,3600,0,6400
4042,ssd_20170803_12.png,1189,120,80,80,class2,854,1201,3600,0,6400
4043,ssd_20170803_18.png,1214,104,80,80,class2,855,1201,3600,0,6400
4044,ssd_20170803_12.png,1291,279,80,80,class3,854,1201,3600,0,6400
4045,ssd_20170803_18.png,1284,277,80,80,class3,855,1201,3600,0,6400
4046,ssd_20170803_12.png,1594,283,80,80,class2,854,1201,3600,0,6400
4047,ssd_20170803_18.png,1591,283,80,80,class2,855,1201,3600,0,6400
4048,ssd_20170804_00.png,2741,0,80,37,class1,856,1201,3600,0,2960
4049,ssd_20170804_06.png,2740,0,80,48,class1,857,1201,3600,0,3840
4050,ssd_20170804_00.png,3343,461,80,80,class0,856,1201,3600,0,6400
4051,ssd_20170804_06.png,3339,450,80,80,class0,857,1201,3600,0,6400
4052,ssd_20170804_00.png,2368,460,80,80,class0,856,1201,3600,0,6400
4053,ssd_20170804_06.png,2380,474,80,80,class0,857,1201,3600,0,6400
4054,ssd_20170804_00.png,2494,408,80,80,class1,856,1201,3600,0,6400
4055,ssd_20170804_06.png,2484,397,80,80,class0,857,1201,3600,0,6400
4056,ssd_20170804_00.png,2253,990,80,80,class2,856,1201,3600,0,6400
4057,ssd_20170804_06.png,2278,997,80,80,class2,857,1201,3600,0,6400
4058,ssd_20170804_00.png,1276,275,80,80,class3,856,1201,3600,0,6400
4059,ssd_20170804_06.png,1271,274,80,80,class3,857,1201,3600,0,6400
4060,ssd_20170804_00.png,1587,279,80,80,class2,856,1201,3600,0,6400
4061,ssd_20170804_06.png,1588,273,80,80,class2,857,1201,3600,0,6400
4062,ssd_20170804_12.png,2803,453,80,80,class0,858,1201,3600,0,6400
4063,ssd_20170804_18.png,2810,456,80,80,class0,859,1201,3600,0,6400
4064,ssd_20170804_12.png,2941,218,80,80,class0,858,1201,3600,0,6400
4065,ssd_20170804_18.png,2953,220,80,80,class0,859,1201,3600,0,6400
4066,ssd_20170804_12.png,2326,461,80,80,class0,858,1201,3600,0,6400
4067,ssd_20170804_18.png,2318,464,80,80,class0,859,1201,3600,0,6400
4068,ssd_20170804_12.png,2472,391,80,80,class1,858,1201,3600,0,6400
4069,ssd_20170804_18.png,2460,387,80,80,class1,859,1201,3600,0,6400
4070,ssd_20170804_12.png,1266,270,80,80,class3,858,1201,3600,0,6400
4071,ssd_20170804_18.png,1263,269,80,80,class3,859,1201,3600,0,6400
4072,ssd_20170804_12.png,1584,263,80,80,class2,858,1201,3600,0,6400
4073,ssd_20170804_18.png,1582,255,80,80,class2,859,1201,3600,0,6400
4074,ssd_20170805_00.png,2792,456,80,80,class0,860,1201,3600,0,6400
4075,ssd_20170805_00.png,1224,1034,80,80,class2,860,1201,3600,0,6400
4076,ssd_20170805_00.png,1265,263,80,80,class3,860,1201,3600,0,6400
4077,ssd_20170805_06.png,1261,259,80,80,class3,861,1201,3600,0,6400
4078,ssd_20170805_00.png,1584,235,80,80,class2,860,1201,3600,0,6400
4079,ssd_20170805_06.png,1577,221,80,80,class2,861,1201,3600,0,6400
4080,ssd_20170805_12.png,1270,989,80,80,class2,862,1201,3600,0,6400
4081,ssd_20170805_18.png,1294,968,80,80,class2,863,1201,3600,0,6400
4082,ssd_20170805_12.png,2315,450,80,80,class0,862,1201,3600,0,6400
4083,ssd_20170805_18.png,2316,442,80,80,class0,863,1201,3600,0,6400
4084,ssd_20170805_12.png,844,607,80,80,class0,862,1201,3600,0,6400
4085,ssd_20170805_18.png,845,598,80,80,class0,863,1201,3600,0,6400
4086,ssd_20170805_12.png,1260,260,80,80,class2,862,1201,3600,0,6400
4087,ssd_20170805_18.png,1263,259,80,80,class2,863,1201,3600,0,6400
4088,ssd_20170805_12.png,1567,196,80,80,class2,862,1201,3600,0,6400
